#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 7,    13.60, 5,   coast,  -10.42,  85459.00, 1413.35, 1309.53,   19.59, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.61, 5,   coast,  -10.43,  85460.00, 1413.25, 1309.43,   19.49, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.62, 5,   coast,  -10.44,  85457.00, 1413.54, 1309.72,   19.39, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    13.63, 5,   coast,  -10.45,  85455.00, 1413.73, 1309.91,   19.29, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    13.64, 5,   coast,  -10.46,  85447.00, 1414.49, 1310.67,   19.19, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    13.65, 5,   coast,  -10.47,  85447.00, 1414.49, 1310.67,   19.09, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    13.66, 5,   coast,  -10.48,  85443.00, 1414.88, 1311.06,   18.99, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    13.67, 5,   coast,  -10.49,  85448.00, 1414.40, 1310.58,   18.88, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.68, 5,   coast,  -10.50,  85444.00, 1414.78, 1310.96,   18.78, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    13.69, 5,   coast,  -10.51,  85444.00, 1414.78, 1310.96,   18.69, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.70, 5,   coast,  -10.52,  85440.00, 1415.16, 1311.34,   18.59, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.71, 5,   coast,  -10.53,  85434.00, 1415.74, 1311.92,   18.49, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.72, 5,   coast,  -10.53,  85439.00, 1415.26, 1311.44,   18.39, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.73, 5,   coast,  -10.54,  85424.00, 1416.69, 1312.87,   18.22, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.74, 5,   coast,  -10.55,  85428.00, 1416.31, 1312.49,   18.11, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    13.75, 5,   coast,  -10.55,  85428.00, 1416.31, 1312.49,   17.99, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    13.76, 5,   coast,  -10.56,  85428.00, 1416.31, 1312.49,   17.88, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    13.77, 5,   coast,  -10.56,  85428.00, 1416.31, 1312.49,   17.76, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    13.78, 5,   coast,  -10.57,  85428.00, 1416.31, 1312.49,   17.64, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.79, 5,   coast,  -10.57,  85429.00, 1416.21, 1312.39,   17.53, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.80, 5,   coast,  -10.57,  85420.00, 1417.07, 1313.25,   17.41, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.81, 5,   coast,  -10.57,  85418.00, 1417.27, 1313.45,   17.29, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.82, 5,   coast,  -10.58,  85413.00, 1417.74, 1313.92,   17.18, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.83, 5,   coast,  -10.58,  85416.00, 1417.46, 1313.64,   17.12, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    13.84, 5,   coast,  -10.58,  85417.00, 1417.36, 1313.54,   17.01, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.85, 5,   coast,  -10.58,  85415.00, 1417.55, 1313.73,   16.91, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    13.86, 5,   coast,  -10.57,  85408.00, 1418.22, 1314.40,   16.80, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    13.87, 5,   coast,  -10.57,  85408.00, 1418.22, 1314.40,   16.70, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    13.88, 5,   coast,  -10.57,  85406.00, 1418.41, 1314.59,   16.59, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    13.89, 5,   coast,  -10.57,  85407.00, 1418.32, 1314.50,   16.49, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    13.90, 5,   coast,  -10.57,  85399.00, 1419.08, 1315.26,   16.39, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.91, 5,   coast,  -10.56,  85400.00, 1418.99, 1315.17,   16.28, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    13.92, 5,   coast,  -10.56,  85401.00, 1418.89, 1315.07,   16.18, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    13.93, 5,   coast,  -10.55,  85399.00, 1419.08, 1315.26,   16.06, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.94, 5,   coast,  -10.55,  85396.00, 1419.37, 1315.55,   15.96, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    13.95, 5,   coast,  -10.54,  85392.00, 1419.75, 1315.93,   15.86, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    13.96, 5,   coast,  -10.54,  85393.00, 1419.66, 1315.84,   15.75, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    13.97, 5,   coast,  -10.53,  85391.00, 1419.85, 1316.03,   15.65, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    13.98, 5,   coast,  -10.52,  85391.00, 1419.85, 1316.03,   15.54, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    13.99, 5,   coast,  -10.52,  85385.00, 1420.42, 1316.60,   15.44, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.00, 5,   coast,  -10.51,  85383.00, 1420.61, 1316.79,   15.34, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.01, 5,   coast,  -10.50,  85382.00, 1420.71, 1316.89,   15.23, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.02, 5,   coast,  -10.49,  85383.00, 1420.61, 1316.79,   15.13, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    14.03, 5,   coast,  -10.49,  85381.00, 1420.80, 1316.98,   15.02, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.04, 5,   coast,  -10.48,  85377.00, 1421.19, 1317.37,   14.91, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.05, 5,   coast,  -10.47,  85377.00, 1421.19, 1317.37,   14.81, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.06, 5,   coast,  -10.46,  85376.00, 1421.28, 1317.46,   14.70, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    14.07, 5,   coast,  -10.45,  85375.00, 1421.38, 1317.56,   14.60, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    14.08, 5,   coast,  -10.44,  85373.00, 1421.57, 1317.75,   14.50, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    14.09, 5,   coast,  -10.44,  85373.00, 1421.57, 1317.75,   14.40, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.10, 5,   coast,  -10.43,  85374.00, 1421.47, 1317.65,   14.29, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.11, 5,   coast,  -10.42,  85373.00, 1421.57, 1317.75,   14.19, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.12, 5,   coast,  -10.41,  85367.00, 1422.14, 1318.32,   14.09, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.13, 5,   coast,  -10.40,  85361.00, 1422.72, 1318.90,   13.97, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.14, 5,   coast,  -10.39,  85362.00, 1422.62, 1318.80,   13.87, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.15, 5,   coast,  -10.38,  85367.00, 1422.14, 1318.32,   13.76, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.16, 5,   coast,  -10.37,  85360.00, 1422.81, 1318.99,   13.66, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.17, 5,   coast,  -10.36,  85360.00, 1422.81, 1318.99,   13.56, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    14.18, 5,   coast,  -10.34,  85358.00, 1423.00, 1319.18,   13.46, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    14.19, 5,   coast,  -10.33,  85354.00, 1423.38, 1319.57,   13.35, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    14.20, 5,   coast,  -10.32,  85354.00, 1423.38, 1319.57,   13.25, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.21, 5,   coast,  -10.31,  85351.00, 1423.67, 1319.85,   13.15, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.22, 5,   coast,  -10.30,  85358.00, 1423.00, 1319.18,   13.05, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    14.23, 5,   coast,  -10.28,  85354.00, 1423.38, 1319.57,   12.93, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.24, 5,   coast,  -10.27,  85349.00, 1423.86, 1320.04,   12.83, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    14.25, 5,   coast,  -10.26,  85350.00, 1423.77, 1319.95,   12.73, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.26, 5,   coast,  -10.24,  85352.00, 1423.58, 1319.76,   12.62, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.27, 5,   coast,  -10.23,  85343.00, 1424.44, 1320.62,   12.52, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    14.28, 5,   coast,  -10.21,  85342.00, 1424.53, 1320.71,   12.42, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.29, 5,   coast,  -10.20,  85339.00, 1424.82, 1321.00,   12.32, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.30, 5,   coast,  -10.18,  85339.00, 1424.82, 1321.00,   12.22, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    14.31, 5,   coast,  -10.16,  85339.00, 1424.82, 1321.00,   12.11, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.32, 5,   coast,  -10.14,  85341.00, 1424.63, 1320.81,   12.01, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.33, 5,   coast,  -10.13,  85336.00, 1425.11, 1321.29,   11.90, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.34, 5,   coast,  -10.11,  85332.00, 1425.49, 1321.67,   11.80, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.35, 5,   coast,  -10.09,  85334.00, 1425.30, 1321.48,   11.69, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.36, 5,   coast,  -10.06,  85341.00, 1424.63, 1320.81,   11.59, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.37, 5,   coast,  -10.04,  85336.00, 1425.11, 1321.29,   11.49, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    14.38, 5,   coast,  -10.02,  85329.00, 1425.78, 1321.96,   11.39, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.39, 5,   coast,  -10.00,  85328.00, 1425.87, 1322.05,   11.28, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.40, 5,   coast,   -9.97,  85327.00, 1425.97, 1322.15,   11.18, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.41, 5,   coast,   -9.95,  85329.00, 1425.78, 1321.96,   11.08, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    14.42, 5,   coast,   -9.92,  85329.00, 1425.78, 1321.96,   10.98, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.43, 5,   coast,   -9.90,  85322.00, 1426.45, 1322.63,   10.88, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.44, 5,   coast,   -9.87,  85331.00, 1425.58, 1321.77,   10.78, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.45, 5,   coast,   -9.85,  85319.00, 1426.73, 1322.91,   10.68, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.46, 5,   coast,   -9.82,  85320.00, 1426.64, 1322.82,   10.58, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    14.47, 5,   coast,   -9.79,  85322.00, 1426.45, 1322.63,   10.48, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.48, 5,   coast,   -9.76,  85324.00, 1426.25, 1322.43,   10.38, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.49, 5,   coast,   -9.73,  85320.00, 1426.64, 1322.82,   10.28, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.50, 5,   coast,   -9.70,  85316.00, 1427.02, 1323.20,   10.18, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.51, 5,   coast,   -9.67,  85314.00, 1427.21, 1323.39,   10.08, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.52, 5,   coast,   -9.64,  85314.00, 1427.21, 1323.39,    9.99, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    14.53, 5,   coast,   -9.61,  85314.00, 1427.21, 1323.39,    9.89, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.54, 5,   coast,   -9.58,  85310.00, 1427.59, 1323.77,    9.79, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.55, 5,   coast,   -9.55,  85312.00, 1427.40, 1323.58,    9.69, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.56, 5,   coast,   -9.52,  85311.00, 1427.50, 1323.68,    9.60, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.57, 5,   coast,   -9.49,  85309.00, 1427.69, 1323.87,    9.50, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.58, 5,   coast,   -9.45,  85303.00, 1428.26, 1324.44,    9.41, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.59, 5,   coast,   -9.42,  85306.00, 1427.98, 1324.16,    9.31, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    14.60, 5,   coast,   -9.39,  85304.00, 1428.17, 1324.35,    9.22, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.61, 5,   coast,   -9.35,  85309.00, 1427.69, 1323.87,    9.12, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.62, 5,   coast,   -9.32,  85307.00, 1427.88, 1324.06,    9.03, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.63, 5,   coast,   -9.29,  85311.00, 1427.50, 1323.68,    8.94, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    14.64, 5,   coast,   -9.25,  85311.00, 1427.50, 1323.68,    8.85, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.65, 5,   coast,   -9.22,  85300.00, 1428.55, 1324.73,    8.76, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.66, 5,   coast,   -9.18,  85305.00, 1428.07, 1324.25,    8.67, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.67, 5,   coast,   -9.15,  85300.00, 1428.55, 1324.73,    8.58, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.68, 5,   coast,   -9.12,  85299.00, 1428.65, 1324.83,    8.49, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.69, 5,   coast,   -9.08,  85295.00, 1429.03, 1325.21,    8.40, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.70, 5,   coast,   -9.05,  85295.00, 1429.03, 1325.21,    8.31, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.71, 5,   coast,   -9.01,  85293.00, 1429.22, 1325.40,    8.22, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.72, 5,   coast,   -8.98,  85299.00, 1428.65, 1324.83,    8.14, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.73, 5,   coast,   -8.94,  85294.00, 1429.13, 1325.31,    8.03, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    14.74, 5,   coast,   -8.91,  85296.00, 1428.93, 1325.11,    7.94, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    14.75, 5,   coast,   -8.87,  85296.00, 1428.93, 1325.11,    7.85, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.76, 5,   coast,   -8.84,  85293.00, 1429.22, 1325.40,    7.77, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.77, 5,   coast,   -8.81,  85292.00, 1429.32, 1325.50,    7.68, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.78, 5,   coast,   -8.77,  85291.00, 1429.41, 1325.59,    7.59, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.79, 5,   coast,   -8.74,  85291.00, 1429.41, 1325.59,    7.50, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.80, 5,   coast,   -8.70,  85294.00, 1429.13, 1325.31,    7.42, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.81, 5,   coast,   -8.67,  85284.00, 1430.08, 1326.26,    7.33, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.82, 5,   coast,   -8.63,  85289.00, 1429.60, 1325.78,    7.25, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.83, 5,   coast,   -8.60,  85281.00, 1430.37, 1326.55,    7.15, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.84, 5,   coast,   -8.56,  85287.00, 1429.79, 1325.98,    7.07, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.85, 5,   coast,   -8.53,  85284.00, 1430.08, 1326.26,    6.98, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    14.86, 5,   coast,   -8.49,  85284.00, 1430.08, 1326.26,    6.90, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.87, 5,   coast,   -8.46,  85282.00, 1430.27, 1326.45,    6.81, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.88, 5,   coast,   -8.42,  85284.00, 1430.08, 1326.26,    6.73, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.89, 5,   coast,   -8.39,  85281.00, 1430.37, 1326.55,    6.64, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.90, 5,   coast,   -8.36,  85282.00, 1430.27, 1326.45,    6.56, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.91, 5,   coast,   -8.32,  85280.00, 1430.46, 1326.65,    6.48, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.92, 5,   coast,   -8.29,  85276.00, 1430.85, 1327.03,    6.40, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.93, 5,   coast,   -8.25,  85277.00, 1430.75, 1326.93,    6.31, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.94, 5,   coast,   -8.22,  85280.00, 1430.46, 1326.65,    6.22, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    14.95, 5,   coast,   -8.18,  85277.00, 1430.75, 1326.93,    6.14, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    14.96, 5,   coast,   -8.15,  85278.00, 1430.66, 1326.84,    6.06, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    14.97, 5,   coast,   -8.11,  85278.00, 1430.66, 1326.84,    5.98, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.98, 5,   coast,   -8.08,  85279.00, 1430.56, 1326.74,    5.90, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    14.99, 5,   coast,   -8.04,  85276.00, 1430.85, 1327.03,    5.82, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.00, 5,   coast,   -8.01,  85279.00, 1430.56, 1326.74,    5.74, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.01, 5,   coast,   -7.97,  85271.00, 1431.33, 1327.51,    5.66, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.02, 5,   coast,   -7.94,  85270.00, 1431.42, 1327.60,    5.58, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.03, 5,   coast,   -7.90,  85264.00, 1432.00, 1328.18,    5.50, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    15.04, 5,   coast,   -7.87,  85268.00, 1431.61, 1327.79,    5.42, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.05, 5,   coast,   -7.83,  85266.00, 1431.81, 1327.99,    5.34, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.06, 5,   coast,   -7.79,  85275.00, 1430.94, 1327.12,    5.26, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.07, 5,   coast,   -7.76,  85271.00, 1431.33, 1327.51,    5.18, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    15.08, 5,   coast,   -7.72,  85271.00, 1431.33, 1327.51,    5.10, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.09, 5,   coast,   -7.68,  85268.00, 1431.61, 1327.79,    5.02, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.10, 5,   coast,   -7.65,  85267.00, 1431.71, 1327.89,    4.95, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.11, 5,   coast,   -7.61,  85276.00, 1430.85, 1327.03,    4.87, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.12, 5,   coast,   -7.57,  85272.00, 1431.23, 1327.41,    4.79, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.13, 5,   coast,   -7.54,  85265.00, 1431.90, 1328.08,    4.72, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.14, 5,   coast,   -7.51,  85271.00, 1431.33, 1327.51,    4.65, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.15, 5,   coast,   -7.48,  85265.00, 1431.90, 1328.08,    4.57, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    15.16, 5,   coast,   -7.45,  85264.00, 1432.00, 1328.18,    4.50, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.17, 5,   coast,   -7.43,  85269.00, 1431.52, 1327.70,    4.43, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    15.18, 5,   coast,   -7.41,  85266.00, 1431.81, 1327.99,    4.35, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    15.19, 5,   coast,   -7.39,  85266.00, 1431.81, 1327.99,    4.28, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.20, 5,   coast,   -7.37,  85264.00, 1432.00, 1328.18,    4.21, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.21, 5,   coast,   -7.36,  85264.00, 1432.00, 1328.18,    4.14, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.22, 5,   coast,   -7.34,  85263.00, 1432.09, 1328.27,    4.07, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.23, 5,   coast,   -7.19,  85258.00, 1432.57, 1328.75,    3.99, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.24, 5,   coast,   -7.16,  85261.00, 1432.28, 1328.46,    3.91, 25.2, 4.15, 4.12, 4.12
6, 9920, 7,    15.25, 5,   coast,   -7.13,  85268.00, 1431.61, 1327.79,    3.84, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.26, 5,   coast,   -7.10,  85264.00, 1432.00, 1328.18,    3.77, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.27, 5,   coast,   -7.08,  85260.00, 1432.38, 1328.56,    3.70, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.28, 5,   coast,   -7.05,  85256.00, 1432.76, 1328.94,    3.63, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    15.29, 5,   coast,   -7.03,  85263.00, 1432.09, 1328.27,    3.56, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    15.30, 5,   coast,   -7.02,  85263.00, 1432.09, 1328.27,    3.49, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.31, 5,   coast,   -7.00,  85263.00, 1432.09, 1328.27,    3.42, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.32, 5,   coast,   -6.98,  85261.00, 1432.28, 1328.46,    3.35, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.33, 5,   coast,   -6.85,  85260.00, 1432.38, 1328.56,    3.28, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.34, 5,   coast,   -6.81,  85260.00, 1432.38, 1328.56,    3.21, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.35, 5,   coast,   -6.78,  85262.00, 1432.19, 1328.37,    3.14, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.36, 5,   coast,   -6.76,  85262.00, 1432.19, 1328.37,    3.07, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.37, 5,   coast,   -6.73,  85260.00, 1432.38, 1328.56,    3.01, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.38, 5,   coast,   -6.71,  85256.00, 1432.76, 1328.94,    2.94, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.39, 5,   coast,   -6.69,  85260.00, 1432.38, 1328.56,    2.87, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    15.40, 5,   coast,   -6.68,  85258.00, 1432.57, 1328.75,    2.80, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    15.41, 5,   coast,   -6.66,  85258.00, 1432.57, 1328.75,    2.74, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.42, 5,   coast,   -6.65,  85261.00, 1432.28, 1328.46,    2.67, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.43, 5,   coast,   -6.52,  85257.00, 1432.67, 1328.85,    2.62, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.44, 5,   coast,   -6.50,  85261.00, 1432.28, 1328.46,    2.55, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.45, 5,   coast,   -6.47,  85261.00, 1432.28, 1328.46,    2.49, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.46, 5,   coast,   -6.45,  85256.00, 1432.76, 1328.94,    2.43, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.47, 5,   coast,   -6.43,  85257.00, 1432.67, 1328.85,    2.37, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.48, 5,   coast,   -6.41,  85258.00, 1432.57, 1328.75,    2.31, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.49, 5,   coast,   -6.40,  85257.00, 1432.67, 1328.85,    2.24, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.50, 5,   coast,   -6.38,  85261.00, 1432.28, 1328.46,    2.18, 25.2, 4.17, 4.12, 4.14
6, 9920, 7,    15.51, 5,   coast,   -6.37,  85257.00, 1432.67, 1328.85,    2.12, 25.2, 4.15, 4.12, 4.15
6, 9920, 7,    15.52, 5,   coast,   -6.36,  85257.00, 1432.67, 1328.85,    2.06, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.53, 5,   coast,   -6.25,  85261.00, 1432.28, 1328.46,    2.01, 25.2, 4.15, 4.12, 4.14
6, 9920, 7,    15.54, 5,   coast,   -6.23,  85260.00, 1432.38, 1328.56,    1.95, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.55, 5,   coast,   -6.20,  85259.00, 1432.48, 1328.66,    1.89, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.56, 5,   coast,   -6.19,  85257.00, 1432.67, 1328.85,    1.84, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.57, 5,   coast,   -6.17,  85262.00, 1432.19, 1328.37,    1.78, 25.2, 4.17, 4.12, 4.12
6, 9920, 7,    15.58, 5,   coast,   -6.15,  85252.00, 1433.15, 1329.33,    1.72, 25.2, 4.17, 4.12, 4.12
