#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 4,    63.29, 7,    main,   11.18,  98399.00,  246.46,  117.98,  -15.00, 18.1, 0.32, 2.33, 3.99
6, 9920, 4,    63.39, 7,    main,   11.17,  98399.00,  246.46,  117.98,  -13.85, 18.1, 0.32, 2.21, 3.99
6, 9920, 4,    63.49, 7,    main,   10.86,  98385.00,  247.66,  119.17,  -12.71, 18.1, 0.32, 2.11, 3.99
6, 9920, 4,    63.59, 7,    main,   10.30,  98386.00,  247.57,  119.09,  -11.55, 18.1, 0.32, 2.00, 3.99
6, 9920, 4,    63.69, 7,    main,    9.55,  98381.00,  248.00,  119.52,  -10.49, 18.1, 0.30, 1.91, 4.02
6, 9920, 4,    63.79, 7,    main,    8.66,  98396.00,  246.72,  118.24,   -9.50, 18.1, 0.32, 1.82, 3.99
6, 9920, 4,    63.89, 7,    main,    7.66,  98409.00,  245.61,  117.13,   -8.66, 18.1, 0.32, 1.74, 3.99
6, 9920, 4,    63.99, 7,    main,    6.60,  98418.00,  244.85,  116.36,   -7.89, 18.1, 0.32, 1.67, 4.00
6, 9920, 4,    64.09, 7,    main,    5.53,  98417.00,  244.93,  116.45,   -7.18, 18.1, 0.32, 1.59, 4.00
6, 9920, 4,    64.19, 7,    main,    4.49,  98443.00,  242.71,  114.23,   -6.62, 18.1, 0.32, 1.52, 3.99
6, 9920, 4,    64.29, 7,    main,    3.56,  98411.00,  245.44,  116.96,   -6.21, 18.1, 0.32, 1.46, 4.00
6, 9920, 4,    64.39, 7,    main,    2.77,  98417.00,  244.93,  116.45,   -5.92, 18.1, 0.32, 1.41, 4.00
6, 9920, 4,    64.49, 7,    main,    2.16,  98452.00,  241.95,  113.46,   -5.66, 18.1, 0.32, 1.36, 4.00
6, 9920, 4,    64.59, 7,    main,    1.69,  98452.00,  241.95,  113.46,   -5.44, 18.1, 0.32, 1.33, 3.99
6, 9920, 4,    64.69, 7,    main,    1.35,  98470.00,  240.41,  111.93,   -5.31, 18.1, 0.32, 1.29, 4.00
6, 9920, 4,    64.79, 7,    main,    1.12,  98479.00,  239.65,  111.16,   -5.19, 18.1, 0.32, 1.23, 4.02
6, 9920, 4,    64.89, 7,    main,    0.98,  98482.00,  239.39,  110.91,   -5.10, 18.1, 0.32, 1.18, 4.00
6, 9920, 4,    64.99, 7,    main,    0.92,  98494.00,  238.37,  109.89,   -5.01, 18.1, 0.32, 1.14, 4.00
6, 9920, 4,    65.09, 7,    main,    0.91,  98494.00,  238.37,  109.89,   -4.93, 18.1, 0.32, 1.09, 4.00
6, 9920, 4,    65.19, 7,    main,    0.93,  98492.00,  238.54,  110.06,   -4.84, 18.1, 0.32, 1.05, 4.00
6, 9920, 4,    65.29, 7,    main,    0.96,  98509.00,  237.09,  108.61,   -4.75, 18.1, 0.33, 1.00, 4.00
6, 9920, 4,    65.39, 7,    main,    0.97,  98502.00,  237.69,  109.21,   -4.65, 18.1, 0.32, 0.96, 4.00
6, 9920, 4,    65.49, 7,    main,    0.95,  98506.00,  237.35,  108.86,   -4.54, 18.1, 0.33, 0.91, 4.00
6, 9920, 4,    65.59, 7,    main,    0.89,  98513.00,  236.75,  108.27,   -4.44, 18.1, 0.33, 0.88, 4.00
6, 9920, 4,    65.69, 7,    main,    0.81,  98524.00,  235.82,  107.33,   -4.34, 18.1, 0.33, 0.83, 4.00
6, 9920, 4,    65.79, 7,    main,    0.71,  98522.00,  235.99,  107.50,   -4.26, 18.1, 0.32, 0.80, 4.00
6, 9920, 4,    65.89, 7,    main,    0.61,  98533.00,  235.05,  106.57,   -4.19, 18.1, 0.33, 0.79, 4.02
6, 9920, 4,    65.99, 7,    main,    0.53,  98521.00,  236.07,  107.59,   -4.14, 18.1, 0.33, 0.76, 4.00
6, 9920, 4,    66.09, 7,    main,    0.46,  98536.00,  234.79,  106.31,   -4.08, 18.1, 0.33, 0.74, 4.00
6, 9920, 4,    66.19, 7,    main,    0.40,  98541.00,  234.37,  105.88,   -4.05, 18.1, 0.33, 0.73, 4.00
6, 9920, 4,    66.29, 7,    main,    0.34,  98550.00,  233.60,  105.12,   -4.00, 18.1, 0.33, 0.70, 4.00
6, 9920, 4,    66.39, 7,    main,    0.30,  98560.00,  232.75,  104.27,   -3.96, 18.1, 0.33, 0.67, 4.00
6, 9920, 4,    66.49, 7,    main,    0.27,  98560.00,  232.75,  104.27,   -3.94, 18.1, 0.33, 0.64, 4.00
6, 9920, 4,    66.59, 7,    main,    0.27,  98558.00,  232.92,  104.44,   -3.92, 18.1, 0.33, 0.62, 4.00
6, 9920, 4,    66.69, 7,    main,    0.29,  98573.00,  231.64,  103.16,   -3.90, 18.1, 0.33, 0.61, 4.00
6, 9920, 4,    66.79, 7,    main,    0.34,  98572.00,  231.73,  103.25,   -3.87, 18.1, 0.33, 0.59, 4.00
6, 9920, 4,    66.89, 7,    main,    0.40,  98566.00,  232.24,  103.76,   -3.84, 18.1, 0.33, 0.58, 4.00
6, 9920, 4,    66.99, 7,    main,    0.46,  98577.00,  231.30,  102.82,   -3.80, 18.1, 0.33, 0.55, 4.02
6, 9920, 4,    67.09, 7,    main,    0.52,  98580.00,  231.05,  102.56,   -3.75, 18.1, 0.33, 0.52, 4.00
6, 9920, 4,    67.19, 7,    main,    0.57,  98581.00,  230.96,  102.48,   -3.70, 18.1, 0.33, 0.50, 4.00
6, 9920, 4,    67.29, 7,    main,    0.60,  98595.00,  229.77,  101.29,   -3.64, 18.1, 0.35, 0.50, 4.00
6, 9920, 4,    67.39, 7,    main,    0.62,  98604.00,  229.01,  100.52,   -3.57, 18.1, 0.33, 0.49, 4.00
6, 9920, 4,    67.49, 7,    main,    0.62,  98605.00,  228.92,  100.44,   -3.51, 18.1, 0.35, 0.47, 4.00
6, 9920, 4,    67.59, 7,    main,    0.61,  98609.00,  228.58,  100.10,   -3.45, 18.1, 0.35, 0.45, 4.00
6, 9920, 4,    67.69, 7,    main,    0.58,  98614.00,  228.15,   99.67,   -3.39, 18.1, 0.35, 0.44, 4.00
6, 9920, 4,    67.79, 7,    main,    0.54,  98624.00,  227.30,   98.82,   -3.32, 18.1, 0.35, 0.42, 4.00
6, 9920, 4,    67.89, 7,    main,    0.48,  98623.00,  227.39,   98.91,   -3.27, 18.1, 0.35, 0.41, 4.00
6, 9920, 4,    67.99, 7,    main,    0.41,  98627.00,  227.05,   98.56,   -3.22, 18.1, 0.33, 0.41, 4.02
6, 9920, 4,    68.09, 7,    main,    0.33,  98628.00,  226.96,   98.48,   -3.17, 18.1, 0.33, 0.41, 4.02
6, 9920, 4,    68.19, 7,    main,    0.24,  98634.00,  226.45,   97.97,   -3.14, 18.1, 0.33, 0.39, 4.00
6, 9920, 4,    68.29, 7,    main,    0.15,  98625.00,  227.22,   98.73,   -3.11, 18.1, 0.35, 0.38, 4.00
6, 9920, 4,    68.39, 7,    main,    0.07,  98634.00,  226.45,   97.97,   -3.10, 18.1, 0.35, 0.38, 4.00
6, 9920, 4,    68.49, 7,    main,   -0.01,  98640.00,  225.94,   97.46,   -3.10, 18.1, 0.33, 0.36, 4.00
6, 9920, 4,    68.59, 7,    main,   -0.09,  98641.00,  225.86,   97.37,   -3.09, 18.1, 0.35, 0.36, 4.00
6, 9920, 4,    68.69, 7,    main,   -0.16,  98645.00,  225.52,   97.03,   -3.11, 18.1, 0.35, 0.35, 4.00
6, 9920, 4,    68.79, 7,    main,   -0.22,  98649.00,  225.18,   96.69,   -3.13, 18.1, 0.35, 0.33, 4.00
6, 9920, 4,    68.89, 7,    main,   -0.27,  98643.00,  225.69,   97.20,   -3.15, 18.1, 0.35, 0.33, 4.00
6, 9920, 4,    68.99, 7,    main,   -0.31,  98656.00,  224.58,   96.10,   -3.18, 18.1, 0.35, 0.32, 4.00
6, 9920, 4,    69.09, 7,    main,   -0.33,  98660.00,  224.24,   95.76,   -3.21, 18.1, 0.35, 0.32, 4.00
6, 9920, 4,    69.19, 7,    main,   -0.34,  98662.00,  224.07,   95.59,   -3.24, 18.1, 0.35, 0.32, 4.02
6, 9920, 4,    69.29, 7,    main,   -0.34,  98663.00,  223.99,   95.50,   -3.28, 18.1, 0.36, 0.30, 4.00
6, 9920, 4,    69.39, 7,    main,   -0.33,  98674.00,  223.05,   94.57,   -3.32, 18.1, 0.36, 0.30, 4.00
6, 9920, 4,    69.49, 7,    main,   -0.31,  98682.00,  222.37,   93.89,   -3.35, 18.1, 0.36, 0.29, 4.00
6, 9920, 4,    69.59, 7,    main,   -0.29,  98679.00,  222.62,   94.14,   -3.38, 18.1, 0.36, 0.29, 4.00
6, 9920, 4,    69.69, 7,    main,   -0.27,  98688.00,  221.86,   93.38,   -3.41, 18.1, 0.36, 0.29, 4.00
6, 9920, 4,    69.79, 7,    main,   -0.25,  98688.00,  221.86,   93.38,   -3.44, 18.1, 0.36, 0.27, 4.00
6, 9920, 4,    69.89, 7,    main,   -0.24,  98692.00,  221.52,   93.04,   -3.46, 18.1, 0.36, 0.26, 4.00
6, 9920, 4,    69.99, 7,    main,   -0.24,  98698.00,  221.01,   92.53,   -3.49, 18.1, 0.36, 0.26, 4.00
6, 9920, 4,    70.09, 7,    main,   -0.24,  98701.00,  220.75,   92.27,   -3.51, 18.1, 0.36, 0.26, 4.00
6, 9920, 4,    70.19, 7,    main,   -0.25,  98702.00,  220.67,   92.19,   -3.53, 18.1, 0.36, 0.26, 4.02
6, 9920, 4,    70.29, 7,    main,   -0.27,  98708.00,  220.16,   91.68,   -3.55, 18.1, 0.36, 0.26, 4.02
6, 9920, 4,    70.39, 7,    main,   -0.30,  98715.00,  219.56,   91.08,   -3.58, 18.1, 0.38, 0.24, 4.00
6, 9920, 4,    70.49, 7,    main,   -0.34,  98719.00,  219.22,   90.74,   -3.61, 18.1, 0.38, 0.24, 4.00
6, 9920, 4,    70.59, 7,    main,   -0.38,  98717.00,  219.39,   90.91,   -3.64, 18.1, 0.38, 0.24, 4.00
6, 9920, 4,    70.69, 7,    main,   -0.42,  98727.00,  218.54,   90.06,   -3.68, 18.1, 0.38, 0.24, 4.00
6, 9920, 4,    70.79, 7,    main,   -0.46,  98733.00,  218.03,   89.55,   -3.72, 18.1, 0.39, 0.23, 4.00
6, 9920, 4,    70.89, 7,    main,   -0.49,  98735.00,  217.86,   89.38,   -3.77, 18.1, 0.39, 0.23, 4.00
6, 9920, 4,    70.99, 7,    main,   -0.50,  98738.00,  217.61,   89.13,   -3.82, 18.1, 0.39, 0.21, 4.00
6, 9920, 4,    71.09, 7,    main,   -0.51,  98739.00,  217.52,   89.04,   -3.88, 18.1, 0.39, 0.21, 4.00
6, 9920, 4,    71.19, 7,    main,   -0.49,  98742.00,  217.27,   88.79,   -3.93, 18.1, 0.39, 0.21, 4.00
6, 9920, 4,    71.29, 7,    main,   -0.47,  98749.00,  216.67,   88.19,   -3.98, 18.1, 0.38, 0.23, 4.00
6, 9920, 4,    71.39, 7,    main,   -0.43,  98752.00,  216.42,   87.94,   -4.03, 18.1, 0.38, 0.21, 4.03
6, 9920, 4,    71.49, 7,    main,   -0.38,  98760.00,  215.74,   87.26,   -4.07, 18.1, 0.39, 0.21, 4.00
6, 9920, 4,    71.59, 7,    main,   -0.33,  98763.00,  215.48,   87.00,   -4.11, 18.1, 0.39, 0.20, 4.00
6, 9920, 4,    71.69, 7,    main,   -0.27,  98772.00,  214.72,   86.24,   -4.15, 18.1, 0.39, 0.20, 4.00
6, 9920, 4,    71.79, 7,    main,   -0.20,  98774.00,  214.55,   86.07,   -4.17, 18.1, 0.39, 0.20, 4.00
6, 9920, 4,    71.89, 7,    main,   -0.13,  98780.00,  214.04,   85.56,   -4.20, 18.1, 0.39, 0.20, 4.00
6, 9920, 4,    71.99, 7,    main,   -0.06,  98793.00,  212.93,   84.45,   -4.21, 18.1, 0.39, 0.20, 4.00
6, 9920, 4,    72.09, 7,    main,   -0.01,  98795.00,  212.76,   84.28,   -4.21, 18.1, 0.39, 0.18, 4.00
6, 9920, 4,    72.19, 7,    main,    0.04,  98797.00,  212.59,   84.11,   -4.21, 18.1, 0.39, 0.20, 4.00
6, 9920, 4,    72.29, 7,    main,    0.07,  98799.00,  212.42,   83.94,   -4.20, 18.1, 0.39, 0.18, 4.00
6, 9920, 4,    72.39, 7,    main,    0.10,  98806.00,  211.83,   83.35,   -4.19, 18.1, 0.38, 0.18, 4.00
6, 9920, 4,    72.49, 7,    main,    0.10,  98812.00,  211.32,   82.84,   -4.19, 18.1, 0.39, 0.18, 4.03
6, 9920, 4,    72.59, 7,    main,    0.10,  98820.00,  210.64,   82.16,   -4.17, 18.1, 0.39, 0.18, 4.00
6, 9920, 4,    72.69, 7,    main,    0.08,  98820.00,  210.64,   82.16,   -4.16, 18.1, 0.39, 0.18, 4.00
6, 9920, 4,    72.79, 7,    main,    0.05,  98827.00,  210.05,   81.56,   -4.15, 18.1, 0.39, 0.18, 4.00
6, 9920, 4,    72.89, 7,    main,    0.01,  98839.00,  209.03,   80.54,   -4.14, 18.1, 0.41, 0.18, 4.00
6, 9920, 4,    72.99, 7,    main,   -0.03,  98840.00,  208.94,   80.46,   -4.14, 18.1, 0.41, 0.17, 4.00
6, 9920, 4,    73.09, 7,    main,   -0.07,  98845.00,  208.52,   80.03,   -4.14, 18.1, 0.41, 0.17, 4.00
6, 9920, 4,    73.19, 7,    main,   -0.11,  98843.00,  208.69,   80.20,   -4.15, 18.1, 0.41, 0.17, 4.00
6, 9920, 4,    73.29, 7,    main,   -0.16,  98850.00,  208.09,   79.61,   -4.16, 18.1, 0.41, 0.17, 4.00
6, 9920, 4,    73.39, 7,    main,   -0.19,  98849.00,  208.18,   79.69,   -4.17, 18.1, 0.42, 0.17, 4.00
6, 9920, 4,    73.49, 7,    main,   -0.22,  98858.00,  207.41,   78.93,   -4.20, 18.1, 0.41, 0.18, 4.00
6, 9920, 4,    73.59, 7,    main,   -0.23,  98859.00,  207.33,   78.84,   -4.23, 18.1, 0.41, 0.17, 4.02
6, 9920, 4,    73.69, 7,    main,   -0.23,  98870.00,  206.39,   77.91,   -4.25, 18.1, 0.42, 0.17, 4.00
6, 9920, 4,    73.79, 7,    main,   -0.22,  98878.00,  205.71,   77.23,   -4.27, 18.1, 0.42, 0.17, 4.00
6, 9920, 4,    73.89, 7,    main,   -0.21,  98880.00,  205.54,   77.06,   -4.30, 18.1, 0.42, 0.17, 4.00
6, 9920, 4,    73.99, 7,    main,   -0.18,  98877.00,  205.80,   77.32,   -4.32, 18.1, 0.42, 0.15, 4.00
6, 9920, 4,    74.09, 7,    main,   -0.16,  98888.00,  204.87,   76.38,   -4.34, 18.1, 0.42, 0.15, 4.00
6, 9920, 4,    74.19, 7,    main,   -0.13,  98891.00,  204.61,   76.13,   -4.36, 18.1, 0.42, 0.15, 4.00
6, 9920, 4,    74.29, 7,    main,   -0.11,  98898.00,  204.02,   75.53,   -4.37, 18.1, 0.42, 0.15, 4.00
6, 9920, 4,    74.39, 7,    main,   -0.10,  98910.00,  203.00,   74.51,   -4.37, 18.1, 0.44, 0.15, 4.00
6, 9920, 4,    74.49, 7,    main,   -0.11,  98915.00,  202.57,   74.09,   -4.38, 18.1, 0.44, 0.15, 4.00
6, 9920, 4,    74.59, 7,    main,   -0.13,  98911.00,  202.91,   74.43,   -4.39, 18.1, 0.42, 0.15, 4.00
6, 9920, 4,    74.69, 7,    main,   -0.17,  98925.00,  201.72,   73.24,   -4.40, 18.1, 0.44, 0.15, 4.02
6, 9920, 4,    74.79, 7,    main,   -0.21,  98932.00,  201.13,   72.65,   -4.42, 18.1, 0.44, 0.15, 4.00
6, 9920, 4,    74.89, 7,    main,   -0.26,  98939.00,  200.54,   72.05,   -4.44, 18.1, 0.44, 0.15, 4.00
6, 9920, 4,    74.99, 7,    main,   -0.31,  98940.00,  200.45,   71.97,   -4.46, 18.1, 0.44, 0.15, 4.00
6, 9920, 4,    75.09, 7,    main,   -0.36,  98942.00,  200.28,   71.80,   -4.49, 18.1, 0.44, 0.15, 4.00
6, 9920, 4,    75.19, 7,    main,   -0.41,  98948.00,  199.77,   71.29,   -4.53, 18.1, 0.44, 0.14, 4.00
6, 9920, 4,    75.29, 7,    main,   -0.45,  98955.00,  199.18,   70.70,   -4.57, 18.1, 0.44, 0.14, 4.00
6, 9920, 4,    75.39, 7,    main,   -0.48,  98947.00,  199.86,   71.37,   -4.62, 18.1, 0.45, 0.14, 4.00
6, 9920, 4,    75.49, 7,    main,   -0.51,  98970.00,  197.91,   69.42,   -4.67, 18.1, 0.45, 0.14, 4.00
6, 9920, 4,    75.59, 7,    main,   -0.52,  98967.00,  198.16,   69.68,   -4.72, 18.1, 0.45, 0.14, 4.00
6, 9920, 4,    75.69, 7,    main,   -0.51,  98965.00,  198.33,   69.85,   -4.78, 18.1, 0.44, 0.15, 4.00
6, 9920, 4,    75.79, 7,    main,   -0.48,  98973.00,  197.65,   69.17,   -4.83, 18.1, 0.45, 0.15, 4.02
6, 9920, 4,    75.89, 7,    main,   -0.43,  98978.00,  197.23,   68.74,   -4.88, 18.1, 0.47, 0.14, 4.00
6, 9920, 4,    75.99, 7,    main,   -0.37,  98985.00,  196.63,   68.15,   -4.92, 18.1, 0.47, 0.14, 4.00
6, 9920, 4,    76.09, 7,    main,   -0.31,  98998.00,  195.53,   67.05,   -4.96, 18.1, 0.47, 0.14, 4.00
6, 9920, 4,    76.19, 7,    main,   -0.24,  99003.00,  195.11,   66.62,   -4.99, 18.1, 0.47, 0.14, 4.00
6, 9920, 4,    76.29, 7,    main,   -0.15,  99001.00,  195.28,   66.79,   -5.02, 18.1, 0.49, 0.14, 4.00
6, 9920, 4,    76.39, 7,    main,   -0.06,  99007.00,  194.77,   66.28,   -5.04, 18.1, 0.47, 0.14, 4.00
6, 9920, 4,    76.49, 7,    main,    0.04,  99020.00,  193.67,   65.18,   -5.05, 18.1, 0.49, 0.14, 4.00
6, 9920, 4,    76.59, 7,    main,    0.14,  99033.00,  192.56,   64.08,   -5.04, 18.1, 0.49, 0.14, 4.00
6, 9920, 4,    76.69, 7,    main,    0.23,  99038.00,  192.14,   63.66,   -5.03, 18.1, 0.49, 0.14, 4.00
6, 9920, 4,    76.79, 7,    main,    0.31,  99048.00,  191.29,   62.81,   -5.00, 18.1, 0.47, 0.14, 4.02
6, 9920, 4,    76.89, 7,    main,    0.39,  99053.00,  190.87,   62.38,   -4.97, 18.1, 0.49, 0.14, 4.02
6, 9920, 4,    76.99, 7,    main,    0.44,  99061.00,  190.19,   61.71,   -4.93, 18.1, 0.50, 0.14, 4.00
6, 9920, 4,    77.09, 7,    main,    0.48,  99061.00,  190.19,   61.71,   -4.88, 18.1, 0.50, 0.14, 4.00
6, 9920, 4,    77.19, 7,    main,    0.50,  99074.00,  189.09,   60.60,   -4.83, 18.1, 0.50, 0.14, 4.00
6, 9920, 4,    77.29, 7,    main,    0.50,  99069.00,  189.51,   61.03,   -4.78, 18.1, 0.50, 0.12, 4.00
6, 9920, 4,    77.39, 7,    main,    0.48,  99069.00,  189.51,   61.03,   -4.72, 18.1, 0.50, 0.14, 4.00
6, 9920, 4,    77.49, 7,    main,    0.45,  99076.00,  188.92,   60.43,   -4.68, 18.1, 0.50, 0.14, 4.00
6, 9920, 4,    77.59, 7,    main,    0.42,  99079.00,  188.66,   60.18,   -4.63, 18.1, 0.52, 0.12, 4.00
6, 9920, 4,    77.69, 7,    main,    0.37,  99090.00,  187.73,   59.25,   -4.58, 18.1, 0.52, 0.12, 4.00
6, 9920, 4,    77.79, 7,    main,    0.33,  99095.00,  187.31,   58.82,   -4.55, 18.1, 0.52, 0.12, 4.00
6, 9920, 4,    77.89, 7,    main,    0.28,  99097.00,  187.14,   58.65,   -4.51, 18.1, 0.50, 0.14, 4.02
6, 9920, 4,    77.99, 7,    main,    0.24,  99104.00,  186.54,   58.06,   -4.49, 18.1, 0.52, 0.14, 4.03
6, 9920, 4,    78.09, 7,    main,    0.20,  99110.00,  186.04,   57.55,   -4.47, 18.1, 0.52, 0.12, 4.02
6, 9920, 4,    78.19, 7,    main,    0.17,  99119.00,  185.27,   56.79,   -4.45, 18.1, 0.53, 0.12, 4.00
6, 9920, 4,    78.29, 7,    main,    0.15,  99129.00,  184.43,   55.94,   -4.43, 18.1, 0.53, 0.12, 4.00
6, 9920, 4,    78.39, 7,    main,    0.13,  99135.00,  183.92,   55.43,   -4.41, 18.1, 0.53, 0.12, 4.00
6, 9920, 4,    78.49, 7,    main,    0.11,  99141.00,  183.41,   54.92,   -4.40, 18.1, 0.53, 0.12, 4.00
6, 9920, 4,    78.59, 7,    main,    0.11,  99133.00,  184.09,   55.60,   -4.39, 18.1, 0.53, 0.12, 4.00
6, 9920, 4,    78.69, 7,    main,    0.13,  99144.00,  183.15,   54.67,   -4.38, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    78.79, 7,    main,    0.16,  99149.00,  182.73,   54.25,   -4.37, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    78.89, 7,    main,    0.19,  99153.00,  182.39,   53.91,   -4.36, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    78.99, 7,    main,    0.23,  99155.00,  182.22,   53.74,   -4.34, 18.1, 0.53, 0.12, 4.02
6, 9920, 4,    79.09, 7,    main,    0.28,  99160.00,  181.80,   53.32,   -4.32, 18.1, 0.55, 0.12, 4.02
6, 9920, 4,    79.19, 7,    main,    0.31,  99167.00,  181.21,   52.72,   -4.29, 18.1, 0.55, 0.12, 4.02
6, 9920, 4,    79.29, 7,    main,    0.34,  99171.00,  180.87,   52.38,   -4.26, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    79.39, 7,    main,    0.35,  99180.00,  180.10,   51.62,   -4.22, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    79.49, 7,    main,    0.34,  99187.00,  179.51,   51.03,   -4.18, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    79.59, 7,    main,    0.32,  99192.00,  179.09,   50.60,   -4.14, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    79.69, 7,    main,    0.29,  99197.00,  178.66,   50.18,   -4.11, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    79.79, 7,    main,    0.24,  99199.00,  178.50,   50.01,   -4.08, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    79.89, 7,    main,    0.17,  99209.00,  177.65,   49.17,   -4.05, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    79.99, 7,    main,    0.10,  99207.00,  177.82,   49.33,   -4.03, 18.1, 0.55, 0.12, 4.00
6, 9920, 4,    80.09, 7,    main,    0.01,  99214.00,  177.23,   48.74,   -4.02, 18.1, 0.55, 0.12, 4.02
6, 9920, 4,    80.19, 7,    main,   -0.09,  99217.00,  176.97,   48.49,   -4.02, 18.1, 0.55, 0.12, 4.02
6, 9920, 4,    80.29, 7,    main,   -0.19,  99228.00,  176.04,   47.56,   -4.03, 18.1, 0.56, 0.12, 4.00
6, 9920, 4,    80.39, 7,    main,   -0.31,  99225.00,  176.29,   47.81,   -4.05, 18.1, 0.56, 0.12, 4.00
6, 9920, 4,    80.49, 7,    main,   -0.42,  99237.00,  175.28,   46.79,   -4.08, 18.1, 0.56, 0.12, 4.00
6, 9920, 4,    80.59, 7,    main,   -0.53,  99237.00,  175.28,   46.79,   -4.12, 18.1, 0.56, 0.12, 4.00
6, 9920, 4,    80.69, 7,    main,   -0.63,  99243.00,  174.77,   46.29,   -4.17, 18.1, 0.56, 0.12, 4.00
6, 9920, 4,    80.79, 7,    main,   -0.72,  99248.00,  174.35,   45.86,   -4.24, 18.1, 0.56, 0.11, 4.00
6, 9920, 4,    80.89, 7,    main,   -0.79,  99249.00,  174.26,   45.78,   -4.32, 18.1, 0.56, 0.12, 4.00
6, 9920, 4,    80.99, 7,    main,   -0.84,  99251.00,  174.09,   45.61,   -4.40, 18.1, 0.56, 0.11, 4.00
6, 9920, 4,    81.09, 7,    main,   -0.86,  99251.00,  174.09,   45.61,   -4.48, 18.1, 0.56, 0.11, 4.00
6, 9920, 4,    81.19, 7,    main,   -0.85,  99260.00,  173.33,   44.85,   -4.58, 18.1, 0.56, 0.12, 4.00
6, 9920, 4,    81.29, 7,    main,   -0.80,  99270.00,  172.48,   44.00,   -4.67, 18.1, 0.58, 0.12, 4.02
6, 9920, 4,    81.39, 7,    main,   -0.72,  99261.00,  173.25,   44.76,   -4.76, 18.1, 0.58, 0.12, 4.00
6, 9920, 4,    81.49, 7,    main,   -0.60,  99278.00,  171.81,   43.32,   -4.83, 18.1, 0.58, 0.11, 4.00
6, 9920, 4,    81.59, 7,    main,   -0.46,  99282.00,  171.47,   42.99,   -4.90, 18.1, 0.58, 0.11, 4.00
6, 9920, 4,    81.69, 7,    main,   -0.30,  99289.00,  170.88,   42.39,   -4.94, 18.1, 0.58, 0.11, 4.00
6, 9920, 4,    81.79, 7,    main,   -0.14,  99301.00,  169.86,   41.38,   -4.98, 18.1, 0.59, 0.11, 4.00
6, 9920, 4,    81.89, 7,    main,    0.03,  99309.00,  169.18,   40.70,   -4.99, 18.1, 0.58, 0.11, 4.00
6, 9920, 4,    81.99, 7,    main,    0.20,  99316.00,  168.59,   40.11,   -4.99, 18.1, 0.59, 0.11, 4.00
6, 9920, 4,    82.09, 7,    main,    0.36,  99321.00,  168.17,   39.69,   -4.97, 18.1, 0.61, 0.11, 4.00
6, 9920, 4,    82.19, 7,    main,    0.49,  99326.00,  167.75,   39.26,   -4.92, 18.1, 0.61, 0.11, 4.00
6, 9920, 4,    82.29, 7,    main,    0.60,  99331.00,  167.32,   38.84,   -4.87, 18.1, 0.59, 0.12, 4.02
6, 9920, 4,    82.39, 7,    main,    0.68,  99340.00,  166.56,   38.08,   -4.81, 18.1, 0.61, 0.12, 4.02
6, 9920, 4,    82.49, 7,    main,    0.72,  99351.00,  165.63,   37.15,   -4.73, 18.1, 0.61, 0.11, 4.00
6, 9920, 4,    82.59, 7,    main,    0.74,  99360.00,  164.87,   36.39,   -4.66, 18.1, 0.61, 0.11, 4.00
6, 9920, 4,    82.69, 7,    main,    0.72,  99361.00,  164.79,   36.30,   -4.58, 18.1, 0.62, 0.11, 4.00
6, 9920, 4,    82.79, 7,    main,    0.67,  99362.00,  164.70,   36.22,   -4.50, 18.1, 0.62, 0.11, 4.00
6, 9920, 4,    82.89, 7,    main,    0.59,  99373.00,  163.77,   35.29,   -4.43, 18.1, 0.62, 0.11, 4.00
6, 9920, 4,    82.99, 7,    main,    0.48,  99369.00,  164.11,   35.63,   -4.36, 18.1, 0.62, 0.11, 4.00
6, 9920, 4,    83.09, 7,    main,    0.36,  99371.00,  163.94,   35.46,   -4.31, 18.1, 0.64, 0.11, 4.00
6, 9920, 4,    83.19, 7,    main,    0.23,  99387.00,  162.59,   34.10,   -4.28, 18.1, 0.64, 0.11, 4.00
6, 9920, 4,    83.29, 7,    main,    0.09,  99389.00,  162.42,   33.93,   -4.26, 18.0, 0.64, 0.11, 4.00
6, 9920, 4,    83.39, 7,    main,   -0.04,  99390.00,  162.33,   33.85,   -4.24, 18.1, 0.64, 0.12, 4.00
6, 9920, 4,    83.49, 7,    main,   -0.16,  99385.00,  162.76,   34.27,   -4.25, 18.1, 0.64, 0.11, 4.03
6, 9920, 4,    83.59, 7,    main,   -0.26,  99392.00,  162.16,   33.68,   -4.27, 18.1, 0.65, 0.11, 4.00
6, 9920, 4,    83.69, 7,    main,   -0.35,  99397.00,  161.74,   33.26,   -4.30, 18.1, 0.65, 0.11, 4.00
6, 9920, 4,    83.79, 7,    main,   -0.42,  99407.00,  160.90,   32.41,   -4.34, 18.1, 0.65, 0.11, 4.00
