#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 5,    28.13, 6,  drogue,   -7.37,  88562.00, 1121.12,  909.89, -106.04, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    28.23, 6,  drogue,   -7.34,  88679.00, 1110.27,  899.03, -106.78, 15.4, 2.55, 4.00, 4.02
6, 9920, 5,    28.33, 6,  drogue,   -7.30,  88795.00, 1099.51,  888.28, -107.51, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    28.43, 6,  drogue,   -7.26,  88909.00, 1088.96,  877.72, -108.25, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    28.53, 6,  drogue,   -7.21,  89022.00, 1078.51,  867.27, -108.97, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    28.63, 6,  drogue,   -7.17,  89142.00, 1067.42,  856.19, -109.69, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    28.73, 6,  drogue,   -7.13,  89260.00, 1056.53,  845.30, -110.41, 15.4, 2.55, 4.00, 4.02
6, 9920, 5,    28.83, 6,  drogue,   -7.09,  89380.00, 1045.47,  834.23, -111.12, 15.4, 2.55, 4.00, 4.02
6, 9920, 5,    28.93, 6,  drogue,   -7.05,  89498.00, 1034.60,  823.37, -111.83, 15.4, 2.55, 4.00, 4.03
6, 9920, 5,    29.03, 6,  drogue,   -7.00,  89626.00, 1022.83,  811.59, -112.54, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    29.13, 6,  drogue,   -6.95,  89744.00, 1011.98,  800.75, -113.24, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    29.23, 6,  drogue,   -6.90,  89867.00, 1000.69,  789.46, -113.93, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    29.33, 6,  drogue,   -6.84,  89998.00,  988.68,  777.45, -114.62, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    29.43, 6,  drogue,   -6.78,  90123.00,  977.24,  766.00, -115.31, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    29.53, 6,  drogue,   -6.72,  90251.00,  965.53,  754.29, -115.99, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    29.63, 6,  drogue,   -6.65,  90383.00,  953.47,  742.23, -116.65, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    29.73, 6,  drogue,   -6.59,  90501.00,  942.70,  731.46, -117.32, 15.4, 2.56, 4.00, 4.02
6, 9920, 5,    29.83, 6,  drogue,   -6.52,  90634.00,  930.57,  719.34, -117.98, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    29.93, 6,  drogue,   -6.45,  90760.00,  919.10,  707.87, -118.63, 15.4, 2.53, 4.00, 4.02
6, 9920, 5,    30.03, 6,  drogue,   -6.39,  90889.00,  907.37,  696.13, -119.28, 15.4, 2.55, 4.00, 4.02
6, 9920, 5,    30.13, 6,  drogue,   -6.33,  91021.00,  895.38,  684.14, -119.92, 15.4, 2.56, 4.00, 4.02
6, 9920, 5,    30.23, 6,  drogue,   -6.28,  91155.00,  883.22,  671.98, -120.55, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    30.33, 6,  drogue,   -6.24,  91287.00,  871.25,  660.02, -121.18, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    30.43, 6,  drogue,   -6.20,  91421.00,  859.12,  647.89, -121.80, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    30.53, 6,  drogue,   -6.16,  91554.00,  847.10,  635.86, -122.42, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    30.63, 6,  drogue,   -6.12,  91684.00,  835.36,  624.12, -123.03, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    30.73, 6,  drogue,   -6.10,  91831.00,  822.10,  610.86, -123.65, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    30.83, 6,  drogue,   -6.07,  91966.00,  809.93,  598.70, -124.25, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    30.93, 6,  drogue,   -6.05,  92106.00,  797.34,  586.10, -124.86, 15.4, 2.53, 4.00, 4.00
6, 9920, 5,    31.03, 6,  drogue,   -6.02,  92250.00,  784.40,  573.16, -125.46, 15.4, 2.53, 4.00, 4.02
6, 9920, 5,    31.13, 6,  drogue,   -5.99,  92388.00,  772.01,  560.77, -126.07, 15.4, 2.53, 4.00, 4.03
6, 9920, 5,    31.23, 6,  drogue,   -5.95,  92530.00,  759.28,  548.04, -126.67, 15.4, 2.55, 4.00, 4.02
6, 9920, 5,    31.33, 6,  drogue,   -5.91,  92665.00,  747.19,  535.96, -127.26, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    31.43, 6,  drogue,   -5.85,  92809.00,  734.31,  523.08, -127.86, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    31.53, 6,  drogue,   -5.79,  92952.00,  721.54,  510.30, -128.44, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    31.63, 6,  drogue,   -5.74,  93091.00,  709.14,  497.90, -129.02, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    31.73, 6,  drogue,   -5.70,  93241.00,  695.78,  484.54, -129.60, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    31.83, 6,  drogue,   -5.57,  93383.00,  683.14,  471.90, -130.16, 15.4, 2.56, 4.00, 4.02
6, 9920, 5,    31.93, 6,  drogue,   -5.28,  93532.00,  669.90,  458.66, -130.72, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    32.03, 6,  drogue,   -4.77,  93678.00,  656.94,  445.70, -131.27, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    32.13, 6,  drogue,   -4.02,  93827.00,  643.73,  432.50, -131.89, 15.4, 2.55, 4.00, 4.02
6, 9920, 5,    32.23, 6,  drogue,   -2.96,  93975.00,  630.63,  419.39, -132.38, 15.4, 2.53, 4.00, 4.03
6, 9920, 5,    32.33, 6,  drogue,   -1.44,  94123.00,  617.54,  406.31, -132.52, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    32.43, 6,  drogue,    0.86,  94275.00,  604.12,  392.88, -132.77, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    32.53, 6,  drogue,    4.26,  94440.00,  589.57,  378.33, -132.99, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    32.63, 6,  drogue,    8.81,  94586.00,  576.71,  365.48, -132.84, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    32.73, 6,  drogue,   14.17,  94735.00,  563.60,  352.37, -132.19, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    32.83, 6,  drogue,   19.79,  94887.00,  550.25,  339.02, -130.85, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    32.93, 6,  drogue,   25.30,  95048.00,  536.13,  324.89, -128.70, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    33.03, 6,  drogue,   30.58,  95201.00,  522.72,  311.49, -125.84, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    33.13, 6,  drogue,   35.76,  95365.00,  508.38,  297.14, -122.83, 15.4, 2.53, 4.00, 4.00
6, 9920, 5,    33.23, 6,  drogue,   40.95,  95515.00,  495.27,  284.03, -119.61, 15.4, 2.55, 4.00, 4.02
6, 9920, 5,    33.33, 6,  drogue,   45.92,  95666.00,  482.09,  270.86, -115.62, 15.4, 2.55, 4.00, 4.03
6, 9920, 5,    33.43, 6,  drogue,   50.20,  95827.00,  468.06,  256.83, -110.51, 15.4, 2.56, 4.00, 4.02
6, 9920, 5,    33.53, 6,  drogue,   53.21,  95980.00,  454.75,  243.51, -105.49, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    33.63, 6,  drogue,   54.50,  96146.00,  440.32,  229.08,  -99.86, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    33.73, 6,  drogue,   53.91,  96309.00,  426.17,  214.94,  -93.97, 15.4, 2.56, 4.00, 4.02
6, 9920, 5,    33.83, 6,  drogue,   51.50,  96464.00,  412.74,  201.50,  -88.34, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    33.93, 6,  drogue,   47.43,  96628.00,  398.54,  187.30,  -82.86, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    34.03, 6,  drogue,   41.88,  96787.00,  384.79,  173.56,  -77.93, 15.4, 2.55, 4.00, 4.00
6, 9920, 5,    34.13, 6,  drogue,   35.17,  97075.00,  359.94,  148.71,  -73.55, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    34.21, 7,    main,   35.17,  97075.00,  359.94,  148.71,  -73.55, 15.4, 2.56, 4.00, 4.00
6, 9920, 5,    34.23, 7,    main,   27.56,  96990.00,  367.27,  156.04,  -69.88, 15.4, 2.55, 1.15, 4.02
6, 9920, 5,    34.33, 7,    main,   19.33,  96668.00,  395.08,  183.84,  -67.01, 15.4, 2.55, 3.64, 4.00
6, 9920, 5,    34.43, 7,    main,   10.85,  97291.00,  341.35,  130.11,  -65.03, 15.4, 2.53, 2.26, 4.00
6, 9920, 5,    34.53, 7,    main,    2.46,  97522.00,  321.49,  110.26,  -63.96, 15.4, 2.55, 1.21, 4.00
6, 9920, 5,    34.63, 7,    main,   -5.43,  97200.00,  349.18,  137.94,  -63.79, 15.4, 2.52, 0.79, 4.00
6, 9920, 5,    34.73, 7,    main,  -12.43,  96866.00,  377.97,  166.74,  -64.48, 15.4, 2.52, 0.71, 4.00
6, 9920, 5,    34.83, 7,    main,  -18.19,  96465.00,  412.65,  201.41,  -65.93, 15.4, 2.52, 0.65, 4.00
6, 9920, 5,    34.93, 7,    main,  -22.39,  96154.00,  439.62,  228.39,  -68.01, 15.4, 2.53, 1.08, 4.00
6, 9920, 5,    35.03, 7,    main,  -24.80,  96228.00,  433.20,  221.96,  -70.55, 15.4, 2.53, 1.09, 4.00
6, 9920, 5,    35.13, 7,    main,  -25.29,  97310.00,  339.71,  128.48,  -73.36, 15.4, 2.53, 1.26, 4.00
6, 9920, 5,    35.23, 7,    main,  -23.81,  97888.00,  290.11,   78.88,  -76.22, 15.4, 2.53, 1.26, 4.00
6, 9920, 5,    35.33, 7,    main,  -20.43,  97339.00,  337.22,  125.98,  -78.92, 15.4, 2.53, 1.00, 4.00
6, 9920, 5,    35.43, 7,    main,  -15.30,  96342.00,  423.31,  212.07,  -81.26, 15.3, 2.53, 1.32, 4.00
6, 9920, 5,    35.53, 7,    main,   -8.66,  97624.00,  312.74,  101.50,  -83.04, 15.3, 2.53, 1.29, 4.02
6, 9920, 5,    35.63, 7,    main,   -0.85,  97221.00,  347.37,  136.13,  -84.11, 15.3, 2.53, 0.97, 4.00
6, 9920, 5,    35.73, 7,    main,    7.79,  97345.00,  336.70,  125.47,  -84.33, 15.3, 2.53, 0.74, 4.00
6, 9920, 5,    35.83, 7,    main,   16.88,  98160.00,  266.86,   55.62,  -83.61, 15.3, 2.53, 1.58, 4.00
6, 9920, 5,    35.93, 7,    main,   26.02,  98236.00,  260.37,   49.13,  -81.92, 15.3, 2.53, 0.50, 4.00
6, 9920, 5,    36.03, 7,    main,   34.75,  98706.00,  220.33,    9.09,  -79.26, 15.3, 2.53, 0.49, 4.00
6, 9920, 5,    36.13, 7,    main,   42.66,  98781.00,  213.95,    2.72,  -75.72, 15.3, 2.53, 0.52, 4.00
6, 9920, 5,    36.23, 7,    main,   49.43,  98867.00,  206.65,   -4.59,  -71.24, 15.3, 2.52, 0.44, 3.99
6, 9920, 5,    36.33, 7,    main,   54.86,  98887.00,  204.95,   -6.28,  -65.87, 15.3, 2.53, 0.42, 3.99
6, 9920, 5,    36.43, 7,    main,   58.89,  98888.00,  204.87,   -6.37,  -60.24, 15.3, 2.53, 0.41, 3.99
6, 9920, 5,    36.53, 7,    main,   61.43,  98875.00,  205.97,   -5.27,  -54.25, 15.3, 2.53, 0.39, 4.00
6, 9920, 5,    36.63, 7,    main,   62.27,  98884.00,  205.21,   -6.03,  -47.84, 15.3, 2.53, 0.38, 4.02
6, 9920, 5,    36.73, 7,    main,   61.13,  98889.00,  204.78,   -6.45,  -41.27, 15.3, 2.55, 0.36, 4.00
6, 9920, 5,    36.83, 7,    main,   58.01,  98886.00,  205.04,   -6.20,  -34.74, 15.3, 2.55, 0.36, 3.99
6, 9920, 5,    36.93, 7,    main,   53.33,  98888.00,  204.87,   -6.37,  -28.52, 15.3, 2.55, 0.35, 3.99
6, 9920, 5,    37.03, 7,    main,   47.78,  98885.00,  205.12,   -6.11,  -22.91, 15.3, 2.55, 0.33, 3.99
6, 9920, 5,    37.13, 7,    main,   42.03,  98886.00,  205.04,   -6.20,  -18.36, 15.3, 2.56, 0.33, 3.99
6, 9920, 5,    37.23, 7,    main,   36.41,  98893.00,  204.44,   -6.79,  -14.50, 15.3, 2.56, 0.32, 3.99
6, 9920, 5,    37.33, 7,    main,   30.91,  98888.00,  204.87,   -6.37,  -10.82, 15.3, 2.56, 0.32, 3.99
6, 9920, 5,    37.43, 7,    main,   25.41,  98887.00,  204.95,   -6.28,   -7.28, 15.3, 2.56, 0.30, 4.00
6, 9920, 5,    37.53, 7,    main,   19.92,  98887.00,  204.95,   -6.28,   -5.01, 15.3, 2.55, 0.30, 3.99
6, 9920, 5,    37.63, 7,    main,   14.67,  98887.00,  204.95,   -6.28,   -3.02, 15.3, 2.55, 0.30, 4.00
6, 9920, 5,    37.73, 7,    main,   10.04,  98885.00,  205.12,   -6.11,   -1.56, 15.3, 2.56, 0.29, 4.02
6, 9920, 5,    37.83, 7,    main,    6.33,  98880.00,  205.54,   -5.69,   -0.84, 15.3, 2.56, 0.29, 4.00
6, 9920, 5,    37.93, 7,    main,    3.63,  98885.00,  205.12,   -6.11,   -0.35, 15.3, 2.56, 0.27, 3.99
6, 9920, 5,    38.03, 7,    main,    1.85,  98890.00,  204.70,   -6.54,   -0.20, 15.3, 2.56, 0.27, 3.99
6, 9920, 5,    38.13, 7,    main,    0.84,  98890.00,  204.70,   -6.54,   -0.12, 15.3, 2.56, 0.26, 3.99
6, 9920, 5,    38.23, 7,    main,    0.35,  98890.00,  204.70,   -6.54,   -0.11, 15.3, 2.56, 0.26, 4.00
6, 9920, 5,    38.33, 7,    main,    0.15,  98887.00,  204.95,   -6.28,   -0.11, 15.3, 2.56, 0.26, 3.99
6, 9920, 5,    38.43, 7,    main,    0.08,  98886.00,  205.04,   -6.20,   -0.10, 15.3, 2.56, 0.26, 4.00
6, 9920, 5,    38.53, 7,    main,    0.07,  98886.00,  205.04,   -6.20,   -0.09, 15.3, 2.56, 0.26, 3.99
6, 9920, 5,    38.63, 7,    main,    0.06,  98899.00,  203.93,   -7.30,   -0.08, 15.3, 2.56, 0.24, 3.99
6, 9920, 5,    38.73, 7,    main,    0.06,  98888.00,  204.87,   -6.37,   -0.08, 15.3, 2.56, 0.24, 4.00
6, 9920, 5,    38.83, 7,    main,    0.06,  98889.00,  204.78,   -6.45,   -0.07, 15.3, 2.56, 0.24, 4.02
6, 9920, 5,    38.93, 7,    main,    0.06,  98889.00,  204.78,   -6.45,   -0.07, 15.3, 2.56, 0.24, 4.00
6, 9920, 5,    39.03, 7,    main,    0.07,  98890.00,  204.70,   -6.54,   -0.06, 15.3, 2.56, 0.23, 4.00
6, 9920, 5,    39.13, 7,    main,    0.07,  98893.00,  204.44,   -6.79,   -0.05, 15.3, 2.56, 0.23, 3.99
6, 9920, 5,    39.23, 7,    main,    0.06,  98885.00,  205.12,   -6.11,   -0.05, 15.3, 2.56, 0.23, 4.00
6, 9920, 5,    39.33, 7,    main,    0.06,  98888.00,  204.87,   -6.37,   -0.04, 15.3, 2.56, 0.23, 3.99
6, 9920, 5,    39.43, 7,    main,    0.04,  98883.00,  205.29,   -5.94,   -0.03, 15.3, 2.56, 0.23, 4.00
6, 9920, 5,    39.53, 7,    main,    0.03,  98886.00,  205.04,   -6.20,   -0.03, 15.3, 2.58, 0.23, 3.99
6, 9920, 5,    39.63, 7,    main,    0.01,  98891.00,  204.61,   -6.62,   -0.02, 15.2, 2.56, 0.21, 4.00
6, 9920, 5,    39.73, 7,    main,   -0.01,  98896.00,  204.19,   -7.05,   -0.02, 15.2, 2.58, 0.21, 3.99
6, 9920, 5,    39.83, 7,    main,   -0.03,  98888.00,  204.87,   -6.37,   -0.02, 15.2, 2.56, 0.21, 4.00
6, 9920, 5,    39.93, 7,    main,   -0.04,  98892.00,  204.53,   -6.71,   -0.03, 15.2, 2.56, 0.21, 4.02
6, 9920, 5,    40.03, 7,    main,   -0.05,  98884.00,  205.21,   -6.03,   -0.03, 15.2, 2.58, 0.21, 4.00
6, 9920, 5,    40.13, 7,    main,   -0.04,  98889.00,  204.78,   -6.45,   -0.04, 15.2, 2.58, 0.21, 3.99
6, 9920, 5,    40.23, 7,    main,   -0.03,  98892.00,  204.53,   -6.71,   -0.05, 15.2, 2.58, 0.21, 4.00
6, 9920, 5,    40.33, 7,    main,   -0.02,  98892.00,  204.53,   -6.71,   -0.05, 15.2, 2.56, 0.21, 3.99
6, 9920, 5,    40.43, 7,    main,   -0.01,  98887.00,  204.95,   -6.28,   -0.05, 15.2, 2.58, 0.20, 3.99
6, 9920, 5,    40.53, 7,    main,    0.01,  98887.00,  204.95,   -6.28,   -0.05, 15.2, 2.58, 0.20, 3.99
6, 9920, 5,    40.63, 7,    main,    0.02,  98893.00,  204.44,   -6.79,   -0.05, 15.2, 2.58, 0.20, 4.00
6, 9920, 5,    40.73, 7,    main,    0.03,  98887.00,  204.95,   -6.28,   -0.05, 15.2, 2.58, 0.20, 3.99
6, 9920, 5,    40.83, 7,    main,    0.05,  98889.00,  204.78,   -6.45,   -0.05, 15.2, 2.58, 0.20, 4.00
6, 9920, 5,    40.93, 7,    main,    0.07,  98891.00,  204.61,   -6.62,   -0.04, 15.2, 2.56, 0.20, 4.00
6, 9920, 5,    41.03, 7,    main,    0.09,  98888.00,  204.87,   -6.37,   -0.03, 15.2, 2.58, 0.20, 4.02
6, 9920, 5,    41.13, 7,    main,    0.10,  98888.00,  204.87,   -6.37,   -0.03, 15.2, 2.58, 0.20, 4.00
6, 9920, 5,    41.23, 7,    main,    0.10,  98889.00,  204.78,   -6.45,   -0.01, 15.2, 2.58, 0.20, 3.99
6, 9920, 5,    41.33, 7,    main,    0.10,  98888.00,  204.87,   -6.37,   -0.00, 15.2, 2.56, 0.20, 3.99
6, 9920, 5,    41.43, 7,    main,    0.08,  98888.00,  204.87,   -6.37,    0.01, 15.2, 2.58, 0.20, 3.99
6, 9920, 5,    41.53, 7,    main,    0.07,  98892.00,  204.53,   -6.71,    0.02, 15.2, 2.56, 0.20, 3.99
6, 9920, 5,    41.63, 7,    main,    0.05,  98895.00,  204.27,   -6.96,    0.03, 15.2, 2.58, 0.20, 4.00
6, 9920, 5,    41.73, 7,    main,    0.03,  98895.00,  204.27,   -6.96,    0.03, 15.2, 2.58, 0.20, 3.99
6, 9920, 5,    41.83, 7,    main,    0.02,  98892.00,  204.53,   -6.71,    0.03, 15.2, 2.58, 0.18, 4.00
6, 9920, 5,    41.93, 7,    main,    0.00,  98891.00,  204.61,   -6.62,    0.03, 15.2, 2.56, 0.18, 4.00
6, 9920, 5,    42.03, 7,    main,   -0.01,  98894.00,  204.36,   -6.88,    0.04, 15.2, 2.55, 0.20, 4.00
6, 9920, 5,    42.13, 7,    main,   -0.02,  98891.00,  204.61,   -6.62,    0.03, 15.2, 2.55, 0.18, 4.02
6, 9920, 5,    42.23, 7,    main,   -0.02,  98886.00,  205.04,   -6.20,    0.03, 15.2, 2.56, 0.18, 4.00
6, 9920, 5,    42.33, 7,    main,   -0.01,  98886.00,  205.04,   -6.20,    0.02, 15.2, 2.56, 0.20, 4.00
6, 9920, 5,    42.43, 7,    main,    0.02,  98882.00,  205.38,   -5.86,    0.02, 15.2, 2.56, 0.18, 3.99
6, 9920, 5,    42.53, 7,    main,    0.05,  98885.00,  205.12,   -6.11,    0.02, 15.2, 2.56, 0.18, 4.00
6, 9920, 5,    42.63, 7,    main,    0.09,  98894.00,  204.36,   -6.88,    0.03, 15.2, 2.55, 0.18, 4.00
6, 9920, 5,    42.73, 7,    main,    0.13,  98886.00,  205.04,   -6.20,    0.04, 15.2, 2.56, 0.18, 4.00
6, 9920, 5,    42.83, 7,    main,    0.17,  98892.00,  204.53,   -6.71,    0.05, 15.2, 2.58, 0.18, 4.00
6, 9920, 5,    42.93, 7,    main,    0.20,  98887.00,  204.95,   -6.28,    0.07, 15.2, 2.58, 0.18, 3.99
6, 9920, 5,    43.03, 7,    main,    0.24,  98891.00,  204.61,   -6.62,    0.08, 15.2, 2.58, 0.18, 4.00
6, 9920, 5,    43.13, 7,    main,    0.27,  98890.00,  204.70,   -6.54,    0.11, 15.2, 2.58, 0.18, 4.00
6, 9920, 5,    43.23, 7,    main,    0.29,  98885.00,  205.12,   -6.11,    0.14, 15.2, 2.58, 0.18, 4.02
6, 9920, 5,    43.33, 7,    main,    0.30,  98887.00,  204.95,   -6.28,    0.17, 15.2, 2.58, 0.18, 4.00
6, 9920, 5,    43.43, 7,    main,    0.30,  98892.00,  204.53,   -6.71,    0.21, 15.2, 2.55, 0.17, 4.00
6, 9920, 5,    43.53, 7,    main,    0.29,  98888.00,  204.87,   -6.37,    0.23, 15.2, 2.56, 0.18, 4.00
6, 9920, 5,    43.63, 7,    main,    0.26,  98898.00,  204.02,   -7.22,    0.26, 15.2, 2.56, 0.18, 4.00
6, 9920, 5,    43.73, 7,    main,    0.22,  98895.00,  204.27,   -6.96,    0.29, 15.2, 2.56, 0.18, 4.00
6, 9920, 5,    43.83, 7,    main,    0.16,  98889.00,  204.78,   -6.45,    0.32, 15.2, 2.58, 0.17, 4.00
6, 9920, 5,    43.93, 7,    main,    0.08,  98892.00,  204.53,   -6.71,    0.34, 15.2, 2.58, 0.17, 4.00
6, 9920, 5,    44.03, 7,    main,   -0.00,  98890.00,  204.70,   -6.54,    0.35, 15.2, 2.58, 0.17, 4.00
6, 9920, 5,    44.13, 7,    main,   -0.10,  98891.00,  204.61,   -6.62,    0.35, 15.2, 2.56, 0.18, 3.99
6, 9920, 5,    44.23, 7,    main,   -0.19,  98882.00,  205.38,   -5.86,    0.34, 15.2, 2.56, 0.18, 4.00
6, 9920, 5,    44.33, 7,    main,   -0.28,  98893.00,  204.44,   -6.79,    0.32, 15.2, 2.56, 0.18, 4.02
6, 9920, 5,    44.43, 7,    main,   -0.36,  98884.00,  205.21,   -6.03,    0.29, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    44.53, 7,    main,   -0.44,  98876.00,  205.88,   -5.35,    0.25, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    44.63, 7,    main,   -0.49,  98875.00,  205.97,   -5.27,    0.20, 15.2, 2.58, 0.17, 4.00
6, 9920, 5,    44.73, 7,    main,   -0.52,  98878.00,  205.71,   -5.52,    0.15, 15.2, 2.58, 0.17, 3.99
6, 9920, 5,    44.83, 7,    main,   -0.54,  98872.00,  206.22,   -5.01,    0.10, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    44.93, 7,    main,   -0.53,  98883.00,  205.29,   -5.94,    0.04, 15.2, 2.58, 0.17, 4.00
6, 9920, 5,    45.03, 7,    main,   -0.52,  98884.00,  205.21,   -6.03,   -0.02, 15.2, 2.58, 0.17, 4.00
6, 9920, 5,    45.13, 7,    main,   -0.48,  98879.00,  205.63,   -5.61,   -0.07, 15.2, 2.58, 0.17, 4.00
6, 9920, 5,    45.23, 7,    main,   -0.44,  98884.00,  205.21,   -6.03,   -0.12, 15.2, 2.56, 0.17, 3.99
6, 9920, 5,    45.33, 7,    main,   -0.38,  98878.00,  205.71,   -5.52,   -0.16, 15.2, 2.56, 0.18, 4.00
6, 9920, 5,    45.43, 7,    main,   -0.30,  98885.00,  205.12,   -6.11,   -0.21, 15.2, 2.56, 0.17, 4.02
6, 9920, 5,    45.53, 7,    main,   -0.23,  98891.00,  204.61,   -6.62,   -0.24, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    45.63, 7,    main,   -0.14,  98880.00,  205.54,   -5.69,   -0.26, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    45.73, 7,    main,   -0.06,  98885.00,  205.12,   -6.11,   -0.27, 15.2, 2.58, 0.17, 4.00
6, 9920, 5,    45.83, 7,    main,    0.01,  98883.00,  205.29,   -5.94,   -0.28, 15.2, 2.56, 0.17, 3.99
6, 9920, 5,    45.93, 7,    main,    0.08,  98890.00,  204.70,   -6.54,   -0.28, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    46.03, 7,    main,    0.13,  98887.00,  204.95,   -6.28,   -0.27, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    46.13, 7,    main,    0.18,  98894.00,  204.36,   -6.88,   -0.25, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    46.23, 7,    main,    0.23,  98891.00,  204.61,   -6.62,   -0.23, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    46.33, 7,    main,    0.27,  98892.00,  204.53,   -6.71,   -0.21, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    46.43, 7,    main,    0.30,  98888.00,  204.87,   -6.37,   -0.18, 15.2, 2.56, 0.17, 4.00
6, 9920, 5,    46.53, 7,    main,    0.34,  98887.00,  204.95,   -6.28,   -0.16, 15.2, 2.56, 0.17, 4.02
6, 9920, 5,    46.63, 7,    main,    0.36,  98884.00,  205.21,   -6.03,   -0.12, 15.2, 2.55, 0.17, 4.00
6, 9920, 5,    46.73, 7,    main,    0.38,  98886.00,  205.04,   -6.20,   -0.08, 15.2, 2.55, 0.17, 3.99
6, 9920, 5,    46.83, 7,    main,    0.40,  98882.00,  205.38,   -5.86,   -0.04, 15.2, 2.55, 0.15, 3.99
6, 9920, 5,    46.93, 7,    main,    0.42,  98894.00,  204.36,   -6.88,   -0.00, 15.2, 2.55, 0.17, 4.00
6, 9920, 5,    47.03, 7,    main,    0.45,  98884.00,  205.21,   -6.03,    0.03, 15.2, 2.55, 0.17, 4.00
6, 9920, 5,    47.13, 7,    main,    0.48,  98887.00,  204.95,   -6.28,    0.08, 15.2, 2.55, 0.17, 4.00
6, 9920, 5,    47.23, 7,    main,    0.49,  98890.00,  204.70,   -6.54,    0.13, 15.2, 2.55, 0.17, 4.00
6, 9920, 5,    47.33, 7,    main,    0.50,  98890.00,  204.70,   -6.54,    0.19, 15.2, 2.55, 0.17, 4.00
6, 9920, 5,    47.43, 7,    main,    0.49,  98896.00,  204.19,   -7.05,    0.24, 15.2, 2.55, 0.15, 4.00
6, 9920, 5,    47.53, 7,    main,    0.46,  98885.00,  205.12,   -6.11,    0.28, 15.2, 2.53, 0.17, 4.00
6, 9920, 5,    47.63, 7,    main,    0.42,  98888.00,  204.87,   -6.37,    0.34, 15.2, 2.58, 0.17, 4.02
6, 9920, 5,    47.73, 7,    main,    0.36,  98884.00,  205.21,   -6.03,    0.38, 15.2, 2.58, 0.15, 4.00
6, 9920, 5,    47.83, 7,    main,    0.29,  98890.00,  204.70,   -6.54,    0.42, 15.2, 2.58, 0.15, 4.00
6, 9920, 5,    47.93, 7,    main,    0.20,  98893.00,  204.44,   -6.79,    0.45, 15.2, 2.58, 0.15, 4.00
6, 9920, 5,    48.03, 7,    main,    0.11,  98893.00,  204.44,   -6.79,    0.47, 15.2, 2.58, 0.15, 3.99
6, 9920, 5,    48.13, 7,    main,    0.00,  98881.00,  205.46,   -5.78,    0.48, 15.2, 2.56, 0.15, 4.00
6, 9920, 5,    48.23, 7,    main,   -0.11,  98889.00,  204.78,   -6.45,    0.49, 15.2, 2.55, 0.15, 3.99
6, 9920, 5,    48.33, 7,    main,   -0.22,  98887.00,  204.95,   -6.28,    0.48, 15.2, 2.58, 0.15, 4.00
