#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 14,    16.57, 5,   coast,   -8.23,  80862.00, 1862.48, 1626.41,    4.32, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    16.58, 5,   coast,   -8.21,  80862.00, 1862.48, 1626.41,    4.24, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.59, 5,   coast,   -8.20,  80861.00, 1862.58, 1626.51,    4.16, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.60, 5,   coast,   -8.19,  80860.00, 1862.68, 1626.61,    4.08, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    16.61, 5,   coast,   -8.18,  80863.00, 1862.38, 1626.31,    3.99, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    16.62, 5,   coast,   -8.17,  80863.00, 1862.38, 1626.31,    3.91, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    16.63, 5,   coast,   -8.16,  80860.00, 1862.68, 1626.61,    3.83, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    16.64, 5,   coast,   -8.16,  80864.00, 1862.28, 1626.21,    3.75, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.65, 5,   coast,   -8.15,  80862.00, 1862.48, 1626.41,    3.67, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.66, 5,   coast,   -8.00,  80865.00, 1862.18, 1626.11,    3.59, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    16.67, 5,   coast,   -7.97,  80858.00, 1862.88, 1626.81,    3.51, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.68, 5,   coast,   -7.94,  80860.00, 1862.68, 1626.61,    3.44, 20.4, 3.99, 3.94, 3.94
6, 9920, 14,    16.69, 5,   coast,   -7.92,  80857.00, 1862.98, 1626.91,    3.36, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.70, 5,   coast,   -7.90,  80860.00, 1862.68, 1626.61,    3.28, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    16.71, 5,   coast,   -7.88,  80854.00, 1863.28, 1627.21,    3.20, 20.4, 4.00, 3.94, 3.96
6, 9920, 14,    16.72, 5,   coast,   -7.87,  80862.00, 1862.48, 1626.41,    3.12, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    16.73, 5,   coast,   -7.86,  80862.00, 1862.48, 1626.41,    3.05, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    16.74, 5,   coast,   -7.85,  80860.00, 1862.68, 1626.61,    2.97, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    16.75, 5,   coast,   -7.84,  80857.00, 1862.98, 1626.91,    2.89, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    16.76, 5,   coast,   -7.69,  80856.00, 1863.08, 1627.01,    2.81, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    16.77, 5,   coast,   -7.66,  80855.00, 1863.18, 1627.11,    2.73, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.78, 5,   coast,   -7.63,  80854.00, 1863.28, 1627.21,    2.65, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    16.79, 5,   coast,   -7.61,  80852.00, 1863.48, 1627.41,    2.57, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.80, 5,   coast,   -7.58,  80854.00, 1863.28, 1627.21,    2.49, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    16.81, 5,   coast,   -7.57,  80856.00, 1863.08, 1627.01,    2.42, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    16.82, 5,   coast,   -7.55,  80854.00, 1863.28, 1627.21,    2.34, 20.4, 4.00, 3.94, 3.96
6, 9920, 14,    16.83, 5,   coast,   -7.54,  80854.00, 1863.28, 1627.21,    2.26, 20.4, 3.99, 3.94, 3.97
6, 9920, 14,    16.84, 5,   coast,   -7.53,  80854.00, 1863.28, 1627.21,    2.18, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    16.85, 5,   coast,   -7.51,  80858.00, 1862.88, 1626.81,    2.11, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    16.86, 5,   coast,   -7.38,  80852.00, 1863.48, 1627.41,    2.04, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.87, 5,   coast,   -7.35,  80853.00, 1863.38, 1627.31,    1.97, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.88, 5,   coast,   -7.33,  80853.00, 1863.38, 1627.31,    1.90, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.89, 5,   coast,   -7.31,  80851.00, 1863.58, 1627.51,    1.82, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.90, 5,   coast,   -7.29,  80850.00, 1863.68, 1627.61,    1.75, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.91, 5,   coast,   -7.27,  80852.00, 1863.48, 1627.41,    1.68, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.92, 5,   coast,   -7.26,  80855.00, 1863.18, 1627.11,    1.60, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.93, 5,   coast,   -7.25,  80853.00, 1863.38, 1627.31,    1.53, 20.4, 4.00, 3.94, 3.96
6, 9920, 14,    16.94, 5,   coast,   -7.24,  80853.00, 1863.38, 1627.31,    1.46, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    16.95, 5,   coast,   -7.24,  80853.00, 1863.38, 1627.31,    1.39, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    16.96, 5,   coast,   -7.11,  80853.00, 1863.38, 1627.31,    1.35, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    16.97, 5,   coast,   -7.09,  80859.00, 1862.78, 1626.71,    1.28, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    16.98, 5,   coast,   -7.07,  80854.00, 1863.28, 1627.21,    1.22, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,    16.99, 5,   coast,   -7.05,  80852.00, 1863.48, 1627.41,    1.16, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    17.00, 5,   coast,   -7.03,  80852.00, 1863.48, 1627.41,    1.09, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,    17.01, 5,   coast,   -7.02,  80844.00, 1864.28, 1628.21,    1.03, 20.4, 3.99, 3.94, 3.94
6, 9920, 14,    17.02, 5,   coast,   -7.01,  80848.00, 1863.88, 1627.81,    0.97, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    17.03, 5,   coast,   -7.00,  80855.00, 1863.18, 1627.11,    0.91, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    17.04, 5,   coast,   -6.99,  80851.00, 1863.58, 1627.51,    0.85, 20.4, 3.99, 3.94, 3.94
6, 9920, 14,    17.05, 6,  drogue,   -6.99,  80852.00, 1863.48, 1627.41,    0.79, 20.4, 3.99, 3.94, 3.97
6, 9920, 14,    17.05, 6,  drogue,   -6.99,  80852.00, 1863.48, 1627.41,    0.79, 20.4, 3.99, 3.94, 3.97
6, 9920, 14,    17.06, 6,  drogue,   -6.78,  80852.00, 1863.48, 1627.41,    0.45, 20.4, 3.99, 3.94, 3.96
6, 9920, 14,    17.16, 6,  drogue,   -6.49,  80881.00, 1860.58, 1624.51,   -0.14, 20.4, 3.97, 3.93, 3.93
6, 9920, 14,    17.26, 6,  drogue,   -6.21,  80859.00, 1862.78, 1626.71,   -0.71, 20.4, 4.00, 3.97, 3.99
6, 9920, 14,    17.36, 6,  drogue,   -5.98,  80858.00, 1862.88, 1626.81,   -1.30, 20.5, 3.99, 3.94, 3.93
6, 9920, 14,    17.46, 6,  drogue,   -5.84,  80860.00, 1862.68, 1626.61,   -1.89, 20.5, 3.97, 3.93, 3.94
6, 9920, 14,    17.56, 6,  drogue,   -5.79,  80862.00, 1862.48, 1626.41,   -2.47, 20.5, 3.99, 3.94, 3.93
6, 9920, 14,    17.66, 6,  drogue,   -5.67,  80869.00, 1861.78, 1625.71,   -3.07, 20.5, 3.99, 3.94, 3.93
6, 9920, 14,    17.76, 6,  drogue,   -5.50,  80882.00, 1860.48, 1624.41,   -3.66, 20.5, 3.93, 3.88, 3.88
6, 9920, 14,    17.86, 6,  drogue,   -5.30,  80895.00, 1859.18, 1623.11,   -4.23, 20.5, 3.93, 3.88, 3.88
6, 9920, 14,    17.96, 6,  drogue,   -5.11,  80900.00, 1858.68, 1622.61,   -4.73, 20.5, 3.93, 3.88, 3.87
6, 9920, 14,    18.06, 6,  drogue,   -4.91,  80894.00, 1859.28, 1623.21,   -5.21, 20.5, 3.99, 3.99, 4.00
6, 9920, 14,    18.16, 6,  drogue,   -4.70,  80846.00, 1864.08, 1628.01,   -5.74, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    18.26, 6,  drogue,   -4.50,  80863.00, 1862.38, 1626.31,   -6.23, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    18.36, 6,  drogue,   -4.32,  80923.00, 1856.39, 1620.31,   -6.66, 20.5, 4.03, 4.00, 4.00
6, 9920, 14,    18.46, 6,  drogue,   -4.21,  80942.00, 1854.49, 1618.42,   -7.08, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    18.56, 6,  drogue,   -4.19,  80923.00, 1856.39, 1620.31,   -7.48, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    18.66, 6,  drogue,   -4.26,  80908.00, 1857.88, 1621.81,   -7.87, 20.5, 4.03, 3.99, 4.00
6, 9920, 14,    18.76, 6,  drogue,   -4.40,  80949.00, 1853.79, 1617.72,   -8.28, 20.5, 4.03, 4.00, 4.00
6, 9920, 14,    18.86, 6,  drogue,   -4.62,  80927.00, 1855.99, 1619.92,   -8.75, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    18.96, 6,  drogue,   -4.91,  80856.00, 1863.08, 1627.01,   -9.19, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    19.06, 6,  drogue,   -5.29,  80903.00, 1858.38, 1622.31,   -9.62, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    19.16, 6,  drogue,   -5.74,  80945.00, 1854.19, 1618.12,  -10.17, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    19.26, 6,  drogue,   -6.24,  80987.00, 1850.00, 1613.93,  -10.74, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    19.36, 6,  drogue,   -6.76,  81065.00, 1842.21, 1606.14,  -11.34, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    19.46, 6,  drogue,   -7.22,  81085.00, 1840.22, 1604.15,  -12.05, 20.5, 4.03, 3.99, 4.00
6, 9920, 14,    19.56, 6,  drogue,   -7.59,  81061.00, 1842.61, 1606.54,  -12.76, 20.5, 4.03, 4.00, 4.00
6, 9920, 14,    19.66, 6,  drogue,   -7.86,  81115.00, 1837.23, 1601.16,  -13.52, 20.5, 4.03, 4.00, 4.00
6, 9920, 14,    19.76, 6,  drogue,   -8.02,  81065.00, 1842.21, 1606.14,  -14.42, 20.5, 4.03, 4.00, 4.00
6, 9920, 14,    19.86, 6,  drogue,   -8.06,  81040.00, 1844.71, 1608.64,  -15.19, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    19.96, 6,  drogue,   -7.98,  80952.00, 1853.49, 1617.42,  -15.94, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    20.06, 6,  drogue,   -7.75,  80998.00, 1848.90, 1612.83,  -16.81, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    20.16, 6,  drogue,   -7.39,  81098.00, 1838.92, 1602.85,  -17.67, 20.5, 4.03, 4.00, 4.00
6, 9920, 14,    20.26, 6,  drogue,   -6.94,  81073.00, 1841.42, 1605.35,  -18.40, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    20.36, 6,  drogue,   -6.43,  81029.00, 1845.81, 1609.73,  -19.07, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    20.46, 6,  drogue,   -5.89,  81085.00, 1840.22, 1604.15,  -19.70, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    20.56, 6,  drogue,   -5.31,  81126.00, 1836.13, 1600.06,  -20.31, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    20.66, 6,  drogue,   -4.64,  81164.00, 1832.35, 1596.28,  -20.86, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    20.76, 6,  drogue,   -3.90,  81237.00, 1825.08, 1589.01,  -21.37, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    20.86, 6,  drogue,   -3.16,  81331.00, 1815.72, 1579.65,  -21.75, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    20.96, 6,  drogue,   -2.53,  81283.00, 1820.50, 1584.43,  -22.06, 20.5, 4.03, 4.00, 4.00
6, 9920, 14,    21.06, 6,  drogue,   -2.07,  81246.00, 1824.18, 1588.11,  -22.27, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    21.16, 6,  drogue,   -1.76,  81413.00, 1807.57, 1571.50,  -22.39, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    21.26, 6,  drogue,   -1.53,  81391.00, 1809.76, 1573.69,  -22.56, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    21.36, 6,  drogue,   -1.31,  81402.00, 1808.66, 1572.59,  -22.77, 20.5, 4.03, 3.99, 4.00
6, 9920, 14,    21.46, 6,  drogue,   -1.05,  81472.00, 1801.71, 1565.64,  -22.92, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    21.56, 6,  drogue,   -0.78,  81412.00, 1807.67, 1571.60,  -23.00, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    21.66, 6,  drogue,   -0.57,  81412.00, 1807.67, 1571.60,  -23.07, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    21.76, 6,  drogue,   -0.48,  81572.00, 1791.78, 1555.71,  -23.12, 20.5, 4.03, 3.99, 4.00
6, 9920, 14,    21.86, 6,  drogue,   -0.50,  81309.00, 1817.91, 1581.84,  -23.15, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    21.96, 6,  drogue,   -0.64,  81342.00, 1814.63, 1578.56,  -23.12, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    22.06, 6,  drogue,   -0.86,  81603.00, 1788.71, 1552.64,  -23.21, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    22.16, 6,  drogue,   -1.11,  81615.00, 1787.52, 1551.45,  -23.33, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    22.26, 6,  drogue,   -1.34,  81450.00, 1803.90, 1567.82,  -23.41, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    22.36, 6,  drogue,   -1.52,  81452.00, 1803.70, 1567.63,  -23.50, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    22.46, 6,  drogue,   -1.61,  81552.00, 1793.77, 1557.70,  -23.77, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    22.56, 6,  drogue,   -1.60,  81698.00, 1779.29, 1543.22,  -23.89, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    22.66, 6,  drogue,   -1.48,  81768.00, 1772.35, 1536.28,  -24.07, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    22.76, 6,  drogue,   -1.25,  81770.00, 1772.16, 1536.09,  -24.26, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    22.86, 6,  drogue,   -0.93,  81708.00, 1778.30, 1542.23,  -24.36, 20.5, 4.03, 3.99, 4.00
6, 9920, 14,    22.96, 6,  drogue,   -0.59,  81807.00, 1768.49, 1532.42,  -24.51, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    23.06, 6,  drogue,   -0.24,  81699.00, 1779.19, 1543.12,  -24.55, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    23.16, 6,  drogue,    0.06,  81669.00, 1782.16, 1546.09,  -24.56, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    23.26, 6,  drogue,    0.30,  81880.00, 1761.27, 1525.20,  -24.54, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    23.36, 6,  drogue,    0.49,  81948.00, 1754.55, 1518.47,  -24.45, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    23.46, 6,  drogue,    0.66,  81913.00, 1758.01, 1521.94,  -24.49, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    23.56, 6,  drogue,    0.83,  81884.00, 1760.87, 1524.80,  -24.39, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    23.66, 6,  drogue,    1.01,  81873.00, 1761.96, 1525.89,  -24.25, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    23.76, 6,  drogue,    1.13,  81926.00, 1756.72, 1520.65,  -24.26, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    23.86, 6,  drogue,    1.17,  81927.00, 1756.62, 1520.55,  -24.09, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    23.96, 6,  drogue,    1.11,  81902.00, 1759.09, 1523.02,  -23.90, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    24.06, 6,  drogue,    0.98,  82024.00, 1747.04, 1510.96,  -23.79, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    24.16, 6,  drogue,    0.78,  82003.00, 1749.11, 1513.04,  -23.71, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    24.26, 6,  drogue,    0.50,  81995.00, 1749.90, 1513.83,  -23.66, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    24.36, 6,  drogue,    0.16,  82087.00, 1740.81, 1504.74,  -23.55, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    24.46, 6,  drogue,   -0.24,  82328.00, 1717.05, 1480.98,  -23.51, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    24.56, 6,  drogue,   -0.67,  82056.00, 1743.88, 1507.80,  -23.48, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    24.66, 6,  drogue,   -1.10,  82201.00, 1729.57, 1493.50,  -23.65, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    24.76, 6,  drogue,   -1.50,  82209.00, 1728.78, 1492.71,  -23.78, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    24.86, 6,  drogue,   -1.91,  82104.00, 1739.14, 1503.07,  -23.83, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    24.96, 6,  drogue,   -2.36,  82364.00, 1713.51, 1477.44,  -24.07, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    25.06, 6,  drogue,   -2.84,  82250.00, 1724.74, 1488.67,  -24.32, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    25.16, 6,  drogue,   -3.29,  82165.00, 1733.12, 1497.05,  -24.54, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    25.26, 6,  drogue,   -3.63,  82293.00, 1720.50, 1484.43,  -24.89, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    25.36, 6,  drogue,   -3.81,  82258.00, 1723.95, 1487.88,  -25.34, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    25.46, 6,  drogue,   -3.79,  82480.00, 1702.09, 1466.02,  -25.75, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    25.56, 6,  drogue,   -3.59,  82349.00, 1714.98, 1478.91,  -26.14, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    25.66, 6,  drogue,   -3.24,  82340.00, 1715.87, 1479.80,  -26.51, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    25.76, 6,  drogue,   -2.77,  82471.00, 1702.98, 1466.91,  -26.87, 20.5, 4.03, 4.00, 4.00
6, 9920, 14,    25.86, 6,  drogue,   -2.22,  82447.00, 1705.34, 1469.27,  -27.19, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    25.96, 6,  drogue,   -1.62,  82352.00, 1714.69, 1478.62,  -27.37, 20.5, 4.02, 4.00, 4.03
6, 9920, 14,    26.06, 6,  drogue,   -0.99,  82337.00, 1716.17, 1480.10,  -27.55, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    26.16, 6,  drogue,   -0.31,  82502.00, 1699.93, 1463.86,  -27.67, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    26.26, 6,  drogue,    0.43,  82746.00, 1675.97, 1439.90,  -27.67, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    26.36, 6,  drogue,    1.25,  82567.00, 1693.54, 1457.47,  -27.64, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    26.46, 6,  drogue,    2.06,  82595.00, 1690.79, 1454.72,  -27.63, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    26.56, 6,  drogue,    2.76,  82558.00, 1694.43, 1458.36,  -27.34, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    26.66, 6,  drogue,    3.26,  82865.00, 1664.31, 1428.24,  -27.01, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    26.76, 6,  drogue,    3.47,  82777.00, 1672.93, 1436.86,  -26.63, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    26.86, 6,  drogue,    3.35,  82713.00, 1679.21, 1443.14,  -26.21, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    26.96, 6,  drogue,    2.88,  82881.00, 1662.74, 1426.67,  -25.90, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    27.06, 6,  drogue,    2.07,  82924.00, 1658.53, 1422.46,  -25.50, 20.5, 4.02, 4.00, 4.03
6, 9920, 14,    27.16, 6,  drogue,    0.97,  82796.00, 1671.07, 1435.00,  -25.20, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    27.26, 6,  drogue,   -0.32,  82786.00, 1672.05, 1435.98,  -25.10, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    27.36, 6,  drogue,   -1.70,  82909.00, 1660.00, 1423.93,  -25.10, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    27.46, 6,  drogue,   -3.05,  82902.00, 1660.68, 1424.61,  -25.35, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    27.56, 6,  drogue,   -4.26,  82918.00, 1659.12, 1423.05,  -25.63, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    27.66, 6,  drogue,   -5.25,  82925.00, 1658.43, 1422.36,  -26.05, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    27.76, 6,  drogue,   -6.00,  82921.00, 1658.82, 1422.75,  -26.66, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    27.86, 6,  drogue,   -6.46,  82964.00, 1654.61, 1418.54,  -27.34, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    27.96, 6,  drogue,   -6.61,  82894.00, 1661.47, 1425.40,  -28.04, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    28.06, 6,  drogue,   -6.43,  82983.00, 1652.75, 1416.68,  -28.67, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    28.16, 6,  drogue,   -5.93,  83097.00, 1641.60, 1405.53,  -29.38, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    28.26, 6,  drogue,   -5.15,  83098.00, 1641.51, 1405.44,  -30.12, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    28.36, 6,  drogue,   -4.11,  83138.00, 1637.60, 1401.53,  -30.64, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    28.46, 6,  drogue,   -2.89,  83175.00, 1633.98, 1397.91,  -31.06, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    28.56, 6,  drogue,   -1.56,  83174.00, 1634.08, 1398.01,  -31.31, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    28.66, 6,  drogue,   -0.19,  83136.00, 1637.79, 1401.72,  -31.55, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    28.76, 6,  drogue,    1.21,  83203.00, 1631.25, 1395.18,  -31.57, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    28.86, 6,  drogue,    2.59,  83323.00, 1619.54, 1383.47,  -31.41, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    28.96, 6,  drogue,    3.89,  83287.00, 1623.05, 1386.98,  -31.14, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    29.06, 6,  drogue,    5.04,  83323.00, 1619.54, 1383.47,  -30.77, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    29.16, 6,  drogue,    6.01,  83494.00, 1602.88, 1366.80,  -30.20, 20.5, 4.00, 4.00, 4.02
6, 9920, 14,    29.26, 6,  drogue,    6.75,  83573.00, 1595.19, 1359.12,  -29.56, 20.5, 4.02, 4.00, 4.02
6, 9920, 14,    29.36, 6,  drogue,    7.26,  83589.00, 1593.63, 1357.56,  -28.85, 20.5, 4.02, 3.99, 4.00
6, 9920, 14,    29.46, 6,  drogue,    7.50,  83614.00, 1591.20, 1355.13,  -28.09, 20.5, 4.02, 4.00, 4.00
6, 9920, 14,    29.56, 6,  drogue,    7.48,  83621.00, 1590.52, 1354.45,  -27.29, 20.4, 4.02, 3.99, 4.00
6, 9920, 14,    29.66, 6,  drogue,    7.15,  83650.00, 1587.70, 1351.63,  -26.49, 20.4, 4.02, 3.99, 4.00
6, 9920, 14,    29.76, 6,  drogue,    6.54,  83651.00, 1587.60, 1351.53,  -25.74, 20.4, 4.02, 4.00, 4.00
6, 9920, 14,    29.86, 6,  drogue,    5.69,  83659.00, 1586.82, 1350.75,  -25.05, 20.4, 4.02, 3.99, 4.00
6, 9920, 14,    29.96, 6,  drogue,    4.72,  83650.00, 1587.70, 1351.63,  -24.37, 20.4, 4.02, 3.99, 4.00
6, 9920, 14,    30.06, 6,  drogue,    3.72,  83496.00, 1602.68, 1366.61,  -23.94, 20.4, 4.02, 3.99, 4.00
6, 9920, 14,    30.16, 6,  drogue,    2.73,  83541.00, 1598.30, 1362.23,  -23.68, 20.4, 4.02, 4.00, 4.00
6, 9920, 14,    30.26, 6,  drogue,    1.78,  83595.00, 1593.05, 1356.98,  -23.36, 20.4, 4.00, 4.00, 4.00
6, 9920, 14,    30.36, 6,  drogue,    0.84,  83659.00, 1586.82, 1350.75,  -23.10, 20.4, 4.00, 4.00, 4.02
6, 9920, 14,    30.46, 6,  drogue,   -0.10,  83731.00, 1579.83, 1343.76,  -23.05, 20.4, 4.02, 3.99, 4.00
6, 9920, 14,    30.56, 6,  drogue,   -1.00,  83752.00, 1577.79, 1341.72,  -23.13, 20.4, 4.02, 4.00, 4.00
6, 9920, 14,    30.66, 6,  drogue,   -1.82,  83808.00, 1572.35, 1336.28,  -23.22, 20.4, 4.02, 3.99, 4.00
6, 9920, 14,    30.76, 6,  drogue,   -2.52,  83886.00, 1564.78, 1328.71,  -23.34, 20.4, 4.02, 4.00, 4.00
6, 9920, 14,    30.86, 6,  drogue,   -3.05,  83938.00, 1559.74, 1323.67,  -23.71, 20.4, 4.02, 4.00, 4.00
6, 9920, 14,    30.96, 6,  drogue,   -3.38,  83906.00, 1562.84, 1326.77,  -24.03, 20.4, 4.02, 3.99, 4.00
6, 9920, 14,    31.06, 6,  drogue,   -3.49,  83977.00, 1555.96, 1319.89,  -24.38, 20.4, 4.02, 3.99, 4.00
6, 9920, 14,    31.16, 6,  drogue,   -3.40,  83987.00, 1554.99, 1318.92,  -24.78, 20.4, 4.02, 4.00, 4.00
6, 9920, 14,    31.26, 6,  drogue,   -3.16,  83990.00, 1554.70, 1318.63,  -25.17, 20.4, 4.02, 4.00, 4.00
6, 9920, 14,    31.36, 6,  drogue,   -2.83,  83898.00, 1563.62, 1327.55,  -25.50, 20.4, 4.00, 4.00, 4.02
6, 9920, 14,    31.46, 6,  drogue,   -2.43,  83937.00, 1559.83, 1323.76,  -25.75, 20.4, 4.02, 4.00, 4.03
